"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","31 agosto 2020 18:06","bolognatoday","Allarme nutrie vicino ai centri abitati, la Regione chiede aiuto al governo","""Inefficaci i piani di contenimento"". Viale Aldo Moro sollecita il ministero dell'Ambiente e chiede un piano nazionale","[""Sui danni provocati dagli animali selvatici, nutrie in particolare, la Regione chiede aiuto al Governo. L'assessore all'Agricoltura Alessio Mammi ha scritto al ministro dell'Ambiente Sergio Costa, con tre richieste urgenti: un piano nazionale della nutria e una strategia complessiva per le cosiddette specie 'fossorie' (nutrie, volpi, tassi e istrici), oltre a misure per il lupo e gli ungulati, adeguate risorse per sostenere le azioni preventive e di contenimento e, infine, un confronto ad hoc tra istituzioni in sede di conferenza Stato-Regioni."", 'Per quanto riguarda le nutrie, Mammi precisa che ""nonostante l\'intensa attività condotta dai comandi di Polizia Provinciale, in particolare nella provincia di Ferrara dove il problema è più sentito, non è stato possibile in questi anni superare le criticità dovute alla presenza della specie, che non riguardano solo gli ingenti danni alle coltivazioni agricole, non più risarcibili a seguito dell\'esclusione della specie dalla fauna selvatica oggetto della legge n. 157/92, ma anche gli smottamenti delle carraie interpoderali prospicenti ai corsi d\'acqua, con casi di ribaltamenti di trattori agricoli, nonché il cedimento delle carreggiate stradali e altri pericoli per la circolazione e la pubblica incolumità"".', 'I piani di limitazione, secondo la Regione, si sono infatti rivelati insufficienti ad affrontare il problema in modo risolutivo. ""Il rischio idrogeologico in un territorio come quello regionale- continua l\'assessore-, e ancor di più nel ferrarese che per il 44% è collocato sotto il livello del mare, viene continuamente amplificato dalla frequenza e profondità delle tane scavate sugli argini"".', 'Inoltre, lamenta la Regione, si registra sempre più un fenomeno progressivo di migrazione delle nutrie verso i centri abitati e i canali di scolo a ridosso delle principali infrastrutture stradali. ""Questa migrazione- spiega Mammi- ostacola il contenimento che le amministrazioni comunali vorrebbero effettuare e gli animali, non avendo naturali predatori, proliferano in maniera esponenziale, stante l\'impossibilità di adottare efficaci mezzi di contenimento"".', 'Questi animali, sottolinea l\'assessore, sono un ""problema per la sicurezza idraulica e conseguentemente per l\'incolumità pubblica, come ampiamente dimostrato dalle recenti alluvioni che si sono verificate in molte parti del territorio regionale ma soprattutto nel modenese. Anche in questo caso, pur trattandosi in parte di specie protette, ritengo opportuno che sia individuata una strategia preventiva per scongiurare i cedimenti arginali e le conseguenti esondazioni"".', 'Per quanto riguarda il lupo, l\'assessore auspica che ""possa essere approvato quanto prima il Piano d\'azione nazionale di cui si discute da diversi anni, chiedendo tuttavia di inserire nel piano stesso l\'emergente tematica dei lupi \'confidenti\' che sempre più spesso si avvicinano alle zone fortemente antropizzate e che creano ostilità e paura nei confronti della specie"".', 'Infine, a proposito dei danni provocati dai cinghiale, l\'assessore ritiene ""non più rinviabili alcune modifiche legislative che consentano soluzioni più adeguate ai tempi e che accompagnino il lavoro di Regioni e polizie provinciali che sono sempre più in difficoltà di fronte all\'aumento del numero di esemplari e della forte riduzione sia del personale delle Province che dei cacciatori"".', '""Anche in questo caso appare indispensabile un intervento del Governo per mettere a disposizione adeguate risorse per indennizzare gli agricoltori danneggiati e per far fronte alla difficile gestione faunistica"". (Bil/ Dire)']"
