"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","30 luglio 2015 14:17","bolognatoday","Furti nelle aziende agricole, siglato in Prefettura il decalogo ""anti-ladro""","Promosso da Confagri, Cia e Copagri di Bologna: ""Accettato dal Prefetto il nostro decalogo 'FERMA IL LADRO': dieci azioni per difendersi dai furti in azienda. Al via dopo l'estate gli incontri sul territorio per rafforzare la collaborazione tra forze dell'ordine e imprenditori agricoli""","['E’ stato condiviso e approvato stamani dal Prefetto di Bologna, Ennio Maria Sodano, il decalogo ‘FERMA IL LADRO’: dieci regole per difendersi dai furti in azienda. Si tratta di semplici norme comportamentali che riguardano la compilazione dell’inventario di tutti gli oggetti presenti in azienda, ma anche di consigli su come prevenire il furto, ossia l’installazione di sistemi GPS sui trattori e di impianti d’allarme collegati alla centrale dei Carabinieri o della Polizia. Fino alla segnalazione di auto sospette se passano più volte vicino all’azienda. Lo annuniano, soddisfatti, i vertici di Confagricoltura, Cia e Copagri di Bologna (Alleanza per l’Agricoltura) al termine del Comitato Provinciale Ordine e Sicurezza Pubblica convocato oggi dal Prefetto di Bologna, Ennio Mario Sodano.\n \nIl prossimo passo ora è l\'avvio di una serie di incontri sul territorio per divulgare le “dieci regole” e per rafforzare la collaborazione tra forze dell’ordine e imprenditori agricoli.\n \n""I fatti incresciosi degli ultimi giorni - proseguono le tre organizzazioni agricole - hanno dimostrato quanto il ruolo dell’agricoltore sia importante ai fini della sorveglianza e del presidio del territorio. Sono sempre più frequenti i casi in cui si arriva addirittura all’arresto dei malviventi grazie all’intervento dell’agricoltore che li coglie in flagranza di reato.  La costruttiva collaborazione tra agricoltori e forze dell’ordine va dunque rafforzata e intensificata. Per fare questo, però – concludono Confagricoltura, Cia e Copagri di Bologna - le forze dell’ordine devono essere dotate delle risorse necessarie"".', '']"
