"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","10 settembre 2013 08:03","bolognatoday","Fira di Sdaz, Pontecchio Marconi: un trattore si ""rompe in due"" durante una gara","Fra le attrazioni della tradizionale Fira di Sdaz, appena conclusa a Pontecchio Marconi, la gara di abilità tra trattori. Questa volta è andata male","['Fra le attrazioni della Fira di Sdaz, il tradizionale appuntamento che da 340 anni si rinnova a Pontecchio Marconi, le gare di abilità e di tiro tra i trattori: un raduno degli  agricoltori del territorio che si esibiscono per dimostrare il valore dei mezzi fondamentali per il loro lavoro (GUARDA IL VIDEO).', ""Ma quest'anno è andata male a uno di questi mastodonti: dopo aver tirato il motore fino all'inverosimile, un fumo nero ha invaso il cielo e il trattore con un rumore sordo si è spezzato in due."", ""Un po' di paura tra i tantissimi spettatori, ma nessuno si è fatto male.""]"
