"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","28 aprile 2016 12:08","bolognatoday","Manifestazione Coldiretti al Paladozza: agricoltori con trattori in piazza in difesa del Made in Italy","Sono migliaia gli agricoltori che si sono mobilitati contro ""le schifezze low cost e le speculazioni avallate dall'unione Europea"". Coldiretti svela i prodotti più 'taroccati'","['Sono migliaia gli agricoltori che con i trattori sono scesi in piazza per difendere il Made in Italy ""sotto l\'attacco di inganni, schifezze low cost e speculazioni avallate dall\'unione Europea che mettono la qualità italiana"".', 'All\'iniziativa di Coldiretti, svolta stamane al Paladozza di Bologna, partecipano il ministro delle Politiche agricole Maurizio Martina e quello dell\'Ambiente Gian Luca Galletti. Nel Palazzetto è stato riprodotto un grande supermercato con corsie distinte per capitale europea dove sono esposti gli inganni nei confronti dei consumatori europei determinati dall\'uso di immagini, parole e tricolore che richiamano impropriamente alla qualità\' del Made in Italy che sono l\'obiettivo dei Carabinieri dei Nas, che in collaborazione con la Coldiretti sono andati all\'estero per verificare cosa viene venduto come ""italiano"", grazie ad un progetto dell\'Europol.', '""Giù le mani dal Made in Italy"", ""difendiamo la qualità italiana in Europa"", ""il formaggio si fa con il latte"", ""il falso ci ruba lavoro"" sono alcuni degli slogan che si leggono negli striscioni. E\' anche stata apparecchiata una grande tavolata su come sono modificate grossolanamente all\'\'estero le ricette nazionali più tipiche.', 'NUOVI POSTI DI LAVORO DA LOTTA A CONTRAFFAZIONE. Dalla lotta alla contraffazione e alla falsificazione dei prodotti alimentari italiani di qualita\'\' potrebbero nascere trecentomila nuovi posti di lavoro. E\' quanto denuncia il Dossier Coldiretti che ha collaborato alla ""task force"" dei Carabinieri dei Nas all\'estero per verificare cosa viene venduto come ""italiano"". Questi prodotti sono stati determinanti nel consentire all\'Italia di raggiungere nel 2015 il record storico delle esportazioni agroalimentari di 36,8 miliardi, un valore che è praticamente raddoppiato negli ultimi dieci anni (+74%). ""A trainare- sottolinea la Coldiretti- è soprattutto il vino che fa registrare un aumento dell\'80% nel decennio per raggiungere nel 2015 un valore delle esportazioni di 5,4 miliardi che lo colloca al primo posto tra i prodotti della tavola Made in Italy all\'estero"". Al secondo posto, precisa la Coldiretti, ""si posiziona l\'ortofrutta fresca con un valore stimato in 4,4 miliardi nel 2015, ma con una crescita ridotta e pari al 55%, mentre al terzo posto sul podio sale la pasta che raggiunge i 2,4 miliardi per effetto di una crescita del 82% nel decennio"".', '', 'PRODOTTI PIù \'TAROCCATI\'. In testa alla classifica dei prodotti più taroccati - rileva la Coldiretti - ci sono i formaggi a partire dal Parmigiano Reggiano e dal Grana Padano, ma anche il Provolone, il Gorgonzola, il Pecorino Romano, l\'\'Asiago o la Fontina. Poi ci sono i nostri salumi più prestigiosi dal Parma al San Daniele che spesso ""clonati"", ma anche gli extravergine di oliva, le conserve e gli ortofrutticoli come il pomodoro San Marzano. Se gli Stati Uniti sono i ""leader"" della falsificazione, le imitazioni dei formaggi italiani sono molto diffuse dall\'Australia al Sud America, ma anche sul mercato europeo. ""A questa realtà però- conclude la Coldiretti- se ne aggiunge una ancora più insidiosa: quella dell\'italian sounding di matrice italiana, che importa materia prima dai Paesi più svariati, la trasforma e ne ricava prodotti che successivamente vende come italiani senza lasciare traccia, attraverso un meccanismo di dumping che danneggia e incrina il vero Made in Italy\'\', perchè non esiste ancora per tutti gli alimenti l\'obbligo di indicare la provenienza in etichetta"".']"
