"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","14 febbraio 2024 12:39","avellinotoday","Grottaminarda al fianco degli agricoltori: Consiglio comunale aperto sulla crisi del comparto agricolo","La Presidente del Consiglio Comunale, nonché Delegata all'Agricoltura, Virginia Pascucci: ""Abbiamo già incontrato gli agricoltori nella prima giornata della loro più che condivisibile protesta, ma riteniamo di dover fare molto di più e dunque daremo voce alle loro istanze in una sede istituzionale""","['Convocazione da parte della Presidente, Virginia Pascucci, di una seduta straordinaria e aperta del Consiglio Comunale di Grottaminarda per domani, giovedì 15 febbraio alle ore 18,30.\nL\'adunanza che si terrà nella sala consiliare “Sandro Pertini” di Palazzo Portoghesi in Piazza Vittoria o del Monumento, prevede un solo punto all\'ordine del giorno: \n""Solidarietà e sostegno alle manifestazioni in atto da parte degli agricoltori e trasmissione della delibera al Governo, al Presidente della Regione Campania, al Presidente della Provincia di Avellino al fine di rappresentare le preoccupazioni della collettività per la grave crisi del comparto agricolo"". \n«Dopo la nostra vicinanza espressa ai lavoratori della IIA in un precedente Consiglio aperto del 7 febbraio,  – afferma la Presidente del Consiglio Comunale, nonché Delegata all\'Agricoltura, Virginia Pascucci – abbiamo ritenuto importante offrire il nostro sostegno anche ad un\'altra categoria di lavoratori fondamentali per preservare la qualità dei prodotti che portiamo sulle nostre tavole e quindi per la nostra salute. Abbiamo già incontrato gli agricoltori nella prima giornata della loro più che condivisibile protesta, ma riteniamo di dover fare molto di più e dunque daremo voce alle loro istanze in una sede istituzionale».']"
