"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","16 gennaio 2024 10:00","reggiotoday","Nuove risorse settore agricolo, la soddisfazione del gruppo FdI","Il plauso dei consiglieri regionali per l'iniziativa che il ministro Francesco Lollobrigida mette in campo","['""Il gruppo di Fratelli d\'Italia in Consiglio regionale consapevole dell\'importanza dell\'agricoltura nell\'economia calabrese, dell\'impegno, della dedizione e della passione con cui i nostri agricoltori producono i prodotti della terra a beneficio dei cittadini, esprime profonda soddisfazione per l\'ennesima iniziativa che il ministro Francesco Lollobrigida mette in campo"".', '""L\'importante intervento del Masaf (ministero dell\'agricoltura, della sovranità alimentare e delle foreste) - continua la nota - per eliminare i rischi del mondo agricolo e garantire strumenti di lavoro idonei, é fondamentale per il settore.  Purtroppo, annualmente, registriamo infortuni sul lavoro in uno dei comparti più essenziali per l\'economia, quello agricolo. Con questa misura del governo, sicuramente, si possono ridurre i rischi e le malattie professionali in un comparto che necessita di macchine molto evolute"".', '""Con il ""bando Isi 2024 Agricoltura"", lo stanziamento per l’acquisto di trattori e macchinari moderni, sicuri e meno inquinanti passa da 35 a 90 milioni di euro. A questi, sono affiancati i 400 milioni del Pnrr dedicati all’acquisto di mezzi agricoli e i 225 milioni che il Ministero dell’agricoltura, della sovranità alimentare e delle foreste ha scelto di investire. \nMigliorare la qualità della vita dei nostri agricoltori, contrastare ogni forma di lavoro nero e di sfruttamento di caporalato è l\'obiettivo del ministro Lollobrigida che, ancora una volta, mostra un percorso di governo vicino ai lavoratori e attento alla cultura della prevenzione"".']"
