"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","09 febbraio 2024 11:48","reggiotoday","Ornella Muti e la figlia sul trattore con le arance calabresi verso Sanremo: ""Noi canteremo ancora più forte che mai!""","Il video social di Naike Rivelli con le ultime novità","[""E' ufficiale oggi, venerdì 9 febbraio, la protesta dei trattori passata anche dalla Calabria arriverà fino a Sanremo 2024. A  scendere in prima linea a sostegno della categoria ci sono Ornella Muti e la figlia Naike Rivelli, che sono in viaggio alla volta della città dei fiori. Qui sul palco dell' Ariston  Amadeus leggerà un comunicato per dare spazio ai problemi e alle difficoltà del mondo agricolo."", 'Intanto dai social arriva un video della Rivelli che dopo la sosta a Rosarno aggiorna tutti sugli ultimi sviluppi della questione: ""Stiamo partendo dal Piemonte, passiamo a Genova e ci riuniamo con @il_gigante_buono14 #antoniozangari per proseguire lentamente verso l’Ariston e il presidio di trattori di Sanremo che ci sta aspettando.', 'Dopo l’invito fatto alla conferenza stampa da #amadeus ci siamo subito mobilitate da Rosarno e abbiamo caricato un trattore con arance Dop Calabresi, che stiamo portando in segno di amore e sostegno degli agricoltori Italiani che scioperano a Sanremo. Abbiamo avvertito tutti da tre giorni.', 'Online, su i loro cellulari, ne ho tanti, dal Sanremo della mamma, rimasti in memoria. Anche quello della moglie di Ama, tanto carina con me quando voleva intervistare la mamma a Sanremo. Io risposi. Lei non mi ha riservato la stessa educazione. Incredibile come certi personaggi famosi.', 'Appaiono tanto buoni, simpatici e alla mano.Ma poi li cerchi per motivi seri e importanti, magari fuori contesto copione show business, e non ti rispondono. Sembra come se fosse tutto una facciata per un pubblico, perché poi nella realtà, di vero, di palpabile, di concreto. C’è ben poco. Cosa trovi spesso dietro certe maschere famose il nulla.', 'Siccome sono in contatto con Rai3 - avverto pubblicamente che mi hanno appena chiamato per dirci che Sanremo non vuole farci scaricare le arance. Perché dovevamo chiedere permesso. Lo abbiamo fatto in tutte su tutti i canali di informazione e di social. Inutile far finta di non vederci.', 'Noi stiamo arrivando comunque. Invito tutti a venire con noi. L’unione fa la forza e noi vogliamo solo fare un regalo. Assurdo invitarci in diretta nella conferenza stampa e poi dire non ti faccio scaricare nemmeno le arance. Wow. Le scaricherò davanti al box di Fiorello o nella Piazza. Sono buone e tutti le possono mangiare. I francesi vi avrebbero spruzzato il letame se li aveste invitati e poi non fatti salire. Noi vogliamo solo lasciare delle arance. Se pensate che il vostro silenzio ci fermi.Noi canteremo ancora, più forte che mai!""', '', '']"
