"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"C.A.","03 dicembre 2023 20:43","padovaoggi","Un fiume di trattori sfila a Maserà per la giornata provinciale del ringraziamento","Oggi 3 dicembre la tradizionale kermesse organizzata da Coldiretti che è giunta alla 73. edizione. Durante la funzione religiosa gli agricoltori hanno donato i propri prodotti della terra che verranno consegnati alle famiglie bisognose del territorio","['Quasi cento trattori arrivati da ogni parte della provincia hanno sfilato oggi 3 dicembre lungo le strade di Maserà per raggiungere il centro in occasione della settantatreesima giornata provinciale del ringraziamento organizzata da Coldiretti Padova al termine dell’annata agraria. Alcune centinaia gli agricoltori presenti fin dal mattino, molti dei quali arrivati a bordo dei loro trattori, di tutte le età e modelli, alcuni con l’attrezzatura di lavoro al seguito, altri nuovi di zecca, appena usciti dalle concessionarie. Ma c’è anche chi ha portato i propri prodotti, segno tangibile del lavoro quotidiano nei campi, per animare fino a sera il mercato di Campagna Amica in piazza Municipio, una vera e propria isola della tipicità e del gusto, con il meglio dell’agricoltura padovana. Momento centrale della giornata del ringraziamento è stata la messa celebrata nella chiesa parrocchiale, dove gli agricoltori sono arrivati sfilando dalla piazza centrale accompagnati dalla banda Giuseppe Verdi di Conselve.', 'I doni degli agricoltori per le famiglie bisognose', 'Durante la messa, celebrata dall’arciprete don Roberto Barotti e dal consigliere ecclesiastico di Coldiretti Padova don Giorgio Bozza, gli agricoltori hanno presentato all’offertorio numerose ceste, arrivate da ogni zona della provincia, con i prodotti del territorio, “frutto della terra e del lavoro dell’uomo”. Prodotti freschi e di stagione che al termine della celebrazione sono stati donati a favore delle famiglie bisognose. Al termine la tradizionale benedizione dei trattori e degli strumenti agricoli parcheggiati sul sagrato e lungo le strade vicine.', ""Accanto al presidente Roberto Lorin, al vice Massimo Bressan, al direttore Giovanni Roncalli, i dirigenti della più grande organizzazione agricola insieme a numerosi rappresentanti delle istituzioni: il sindaco Gabriele Volponi, il vice presidente della Provincia Vincenzo Gottardo, il \npresidente della Camera di Commercio Antonio Santocono, numerosi sindaci, consiglieri regionali e provinciali e amministratori del territorio. Il parroco don Roberto ha sottolineato i valori che guidano gli agricoltori e il loro impegno nel lavoro nei campi. Il sindaco Volponi ha ricordato il risultato di questi giorni con il via libera alla legge che mette un freno al cibo artificiale. Il vice presidente della Provincia Gottardo: «Dietro ai doni della natura c'è la mano dell'uomo, grazie a Coldiretti per il suo impegno sul territorio per la nostra agricoltura». Elisa Venturini, consigliere regionale, ha portato i saluti del presidente Luca Zaia e ricordato «la sapienza, il sacrificio e la passione di tanti agricoltori che producono il nostro cibo rispettando l'ambiente e i consumatori. La forza della Coldiretti è essere una famiglia che condivide valori». Il presidente della Camera di Commercio Santocono: «Siamo vicini alle nostre aziende, motore dell'economia locale»."", 'La giornata di festa è proseguita in piazza con il mercato di Campagna Amica e, nel pomeriggio, con l’animazione del gruppo folcloristico “Gli amanti delle origini contadine” mentre i giovani e le donne di Coldiretti hanno proposto ai bambini le attività del progetto “Semi’nsegni” per le scuole. Non sono mancate cioccolata calda, caldarroste e vin brulè per chiudere nella convivialità. «Maserà per un giorno è diventata la “capitale” dell’agricoltura padovana - afferma il presidente di Coldiretti Padova Roberto Lorin - e ha ospitato l’appuntamento più sentito dell’anno da parte dei nostri imprenditori agricoli. E’ l’occasione per ritrovarsi e rivedersi dopo lunghi mesi di lavoro impegnativo nelle nostre campagne e nelle nostre aziende».']"
