"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"G.F.P.","18 ottobre 2023 14:27","padovaoggi","Quasi 250mila nutrie presenti nell'intera provincia padovana: nuovo bando per il contenimento","Afferma Roberto Lorin, presidente di Coldiretti Padova: «Con i loro danni causano perdite che si possono quantificare in diverse centinaia di migliaia di euro in tutta la provincia»","['«Ben venga il nuovo bando per il controllo delle nutrie: dopo i 238mila euro stanziati l’anno scorso la Regione impegna altri 200mila euro per i contributi agli interventi sul territorio. Si tratta di risorse preziose per contenere la diffusione di questi animali selvatici che causano danni all’agricoltura e rappresentano un rischio per la sicurezza»: così Coldiretti Padova accoglie la notizia del nuovo bando approvato dalla Giunta Regionale del Veneto, su proposta dell’assessore alla caccia Cristiano Corrazzari, che prevede ulteriori contributi finalizzati al controllo e all’eradicazione della nutria.', 'Possono presentare domanda di contributo, entro 30 giorni dalla pubblicazione sul Bur, i Comuni, i Consorzi di Bonifica/Autorità di bacino, gli Enti gestori dei Parchi e delle Riserve e degli Enti gestori dei siti di Rete Natura 2000 regionali. L’erogazione massima sarà di 5 mila euro a testa, e può coprire le spese di abbattimento e smaltimento dei capi, di affidamento del servizio disinfestazione a ditte specializzate, di acquisto trappole e attrezzature per gli operatori. «La prima edizione del bando ha permesso di impiegare tutti i fondi disponibili - aggiunge Roberto Lorin, presidente di Coldiretti Padova - e organizzare anche dei corsi di formazione per permettere agli agricoltori e ai proprietari di terreni agricoli di svolgere in tutta sicurezza l’attività di contenimento. Questo stanziamento per un ulteriore anno permetterà di proseguire nella realizzazione del piano regionale di controllo che abbiamo fortemente voluto per mettere un freno alla proliferazione delle nutrie, ancora presenti in decine di migliaia di esemplari nel nostro territorio»', 'Aggiunge Lorin: «Censimenti ufficiali sulla consistenza delle nutrie non ce ne sono ma ancora lo scorso anno la Regione stimava la presenza media di una nutria per ogni ettaro di superficie quindi, per la Provincia di Padova, si ipotizzano tra i 220 e i 250mila esemplari, con una concentrazione maggiore nella Bassa padovana e nel Piovese, in particolare lungo i corsi d’acqua che solcano le nostre campagne. Anche in questi mesi i nostri agricoltori stanno facendo i conti con i danni provocati dalle gallerie scavate dalle nutrie, che costituiscono un pericolo per gli operatori, con il concreto rischio di ribaltamento dei trattori. Sempre le gallerie sono la causa di emergenze ambientali come le frane lungo gli argini dei corsi d’acqua. A questo si aggiungono i danni alle produzioni in campo. Stiamo parlando di perdite che si possono quantificare in diverse centinaia di migliaia di euro in tutta la provincia».']"
