"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","13 febbraio 2024 11:46","foggiatoday","È tempo di 'Verde di Troia', il progetto volto al rilancio del comparto agricolo e alimentare della perla dei Monti Dauni","In contemporanea alle proteste dei trattori, che vanno da Roma a Bruxelles fino a Sanremo, 'Nuovamente Troia' organizza un tavolo con agricoltori, Regione Puglia, imprese agricole, Università ed associazioni di categoria per l’evento 'AgriCultura'","['In un momento particolare per l’agricoltura europea, dove gli agricoltori del vecchio continente stanno protestando contro il Green Deal e la PAC europea (Politica Agricola Comune), l’associazione Nuovamente Troia prova a guardare oltre il tunnel, con un occhio al territorio troiano e ai Monti Dauni. Il gruppo, che in precedenza aveva lavorato ai numeri dello spopolamento della Città Del Rosone, continua a lavorare utilizzando i dati Istat per fare il punto della situazione sull’agricoltura.', 'Dal 7° Censimento Agricoltura emerge che l’agro di Troia conta 12.553 ettari di superficie agricola utilizzata, con 786 ettari di oliveti, 55 ettari di vigneti e frutteti vari, 11.549 ettari di seminativi di cui 8.564 di cereali e 160 di ortive. Si contano ben 963 aziende agricole, in gran parte a conduzione familiare. Complessivamente circa il 20% della popolazione adulta (1 abitante su 5) si dedica direttamente all’agricoltura. La produzione totale è pari ad euro 17.669.458. Questi numeri dimostrano quanto la comunità troiana sia legata fortemente al comparto agricolo, quanto il settore influenzi gli aspetti economici e sociali dell’intera cittadina, e quanto potenziale sia ancora inespresso. Per le suddette motivazioni “Nuovamente Troia” ha in cantiere, già da tempo, un nuovo progetto, denominato ""Ill verde di Troia"", volto al rilancio del comparto agricolo ed alimentare della perla dei Monti Dauni. In questo pragmatico contesto, si colloca dunque l’evento in programma il prossimo 17 febbraio dal titolo AgriCultura - Imprese e comunità per la valorizzazione del territorio.', 'Saranno riuniti allo stesso tavolo i principali rappresentanti delle istituzioni, dell’Università, delle associazioni di categoria e delle imprese agricole, quali Gianluca Nardone (Direttore Dipartimento Agricoltura Regione Puglia), Pasquale De Vita (Presidente Gal Meridaunia), Agostino Sevi (Direttore Dipartimento Di Scienze Agrarie Università di Foggia), Filippo Schiavone (Presidente Confagricoltura Foggia), Angelo Miano (Presidente CIA Foggia), Mario De Matteo (Presidente Coldiretti Foggia), Stefano Pirro (Presidente Cooperativa Daunia & Bio) e Giorgio Mercuri - Amministratore Unico Farris Srl.', 'Insieme agli illustri e graditi relatori si discuterà dei principali problemi del comparto agricolo, ovvero la frammentazione della proprietà terriera, l’abbandono di oliveti e appezzamenti di terreni (principalmente a causa del fenomeno dello spopolamento), la distribuzione dei redditi lungo la filiera, la competitività e la sostenibilità delle produzioni. Possibili soluzioni devono essere ricercate in nuove forme di aggregazione e contenitori giuridici come gli Smart Village, la filiera corta, i Gas (Gruppo di Acquisto Solidale), le cooperative di comunità, i distretti del cibo e i mercati cooperativi. Per poter migliorare è necessario un nuovo paradigma “culturale” che si declini anche in abitudini alimentari diverse e attente scelte di consumo, che metta in campo tutte le azioni necessarie per rafforzare la resilienza e la sostenibilità delle zone rurali. È imprescindibile, come comunità, sviluppare strategie innovative per adattarsi al cambiamento che i tempi moderni inesorabilmente impongono. Per ulteriori approfondimenti, appuntamento dunque a sabato 17 Febbraio a Troia, ore 18.00 presso il Teatro Cimaglia.']"
