"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Roberto D'Agostino","22 febbraio 2024 09:00","foggiatoday","Agricoltori di Capitanata scendono dai trattori, vanno in ospedale e donano il sangue","Negli ultimi tempi si è parlato di loro solo per le proteste locali e nazionali. Al di là delle manifestazioni, un gruppo di loro, in modo abbastanza silente, è andato a donare il sangue al 'Riuniti' di Foggia","['Si sono incontrati e presentati al centro trasfusionale del Policlinico Riuniti per donare il proprio sangue a favore di chi ne ha bisogno. È l\'iniziativa di una trentina di agricoltori, provenienti dai vari presidi, che in questi giorni hanno fatto parlare di sé per le varie e incessanti proteste. ""È un modo anche per dire grazie a tutti coloro i quali ci sono stati vicini e ci hanno supportato un questa lunga battaglia"". L’iniziativa si chiama ""Buttiamo il sangue"", dal detto popolare che sta a significare chi lavora così tanto quasi da lasciarci la vita.']"
