"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","18 febbraio 2024 09:08","foggiatoday","Agricoltori di Troia contro l'invasione dell'eolico e dell'agrifotovoltaico: ""Vogliamo coltivare, no produrre energia""","L’Amministrazione comunale di Troia, chiederà alla Provincia un consiglio straordinario con la partecipazione dell’assemblea dei sindaci di Capitanata finalizzata a chiedere l’intervento dell’Anci e dell’Upi a sostegno della lotta degli agricoltori italiani","['Dalle prime ore del mattino a Troia è in corso una manifestazione degli agricoltori, già da alcuni giorni riuniti in presidio all’ingresso della città.', 'Per l\'occasione questa mattina si sono spostati in piazza Martiri d’Ungheria davanti alla villa comunale. ""No all’agrifotovoltaico e all’eolico nelle terre del Sud. No allo scippo delle nostre terre e delle nostre colture in nome dell’energia rinnovabile” il grido d\'allarme di Urbano Di Pierro, consigliere delegato all’agricoltura del Comune di Troia che nel corso del Consiglio comunale di giovedì scorso, aveva presentato la mozione che impegna il Consiglio comunale di Troia a dare sostegno agli agricoltori e alle azioni di valorizzazione e promozione delle filiere agroalimentari. Proposta che era stata approvata all’unanimità (assente la minoranza).', 'L’Amministrazione comunale di Troia, chiederà alla Provincia un consiglio straordinario con la partecipazione dell’assemblea dei sindaci di Capitanata finalizzata a chiedere l’intervento dell’Anci e dell’Upi a sostegno della lotta degli agricoltori italiani. “Importeremo agroalimentare dall’Africa mentre nelle nostre terre si produrrà energia: è quel che prevede il Piano Mattei e per attuarlo bloccano la coltivazione delle nostre terre. Tutto ciò è assurdo e perciò inammissibile”-', 'Presente l\'amministrazione comunale di Troia: ""E’ un segnale di vicinanza, di solidarietà a tutti gli agricoltori che con il loro lavoro, le straordinarie produzioni, oggi eccellenze agro-alimentari, hanno contribuito a rendere l’Italia un Paese moderno” afferma il sindaco Leonardo Cavalieri,che aggiunge: “Faremo tutto quanto in nostro potere per dare supporto ad una lotta giusta che rivendica una politica agricola rispettosa dei territori, del lavoro degli agricoltori. Saremo al fianco di chi realmente lavora la terra, di chi, da decenni crea economia e sviluppo”.', '', '', '']"
