"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Roberto D'Agostino","31 gennaio 2024 13:57","foggiatoday","Prezzo del grano in caduta libera, gli agricoltori protestano e chiedono una certificazione 'Made in Italy'","Alle proteste dei giorni scorsi, quando centinaia di trattori hanno invaso la Capitanata, questa mattina si torna a protestare er il prezzo del grano. Sempre più in discesa contribuendo all'importazione di grano estero","[""Mentre la protesta degli agricoltori a bordo dei trattori continua, questa mattina una delegazione di loro - a piedi - ha manifestato davanti alla Camera di commercio in attesa della valutazione del prezzo del grano. Si continua a importare grano dall'estero ignorando completamente i parametri che le coltivazioni italiane devono rispettare, invadendo, di fatto, l'Italia di grano di scarsa qualità coltivato con pesticidi e diserbanti non ammessi nelle coltivazioni italiane."", 'A confronto con il prezzo della scorsa settimana che attestava il prezzo a € 39,5 al quintale, l quotazione è scesa di 70 centesimi, arrivando a € 38,8.']"
