"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Roberto D'Agostino","16 febbraio 2024 12:43","foggiatoday","Trattori sulla Statale 16, in strada decine di agricoltori: i due cortei da San Severo e dall'Incoronata","Le richieste degli agricoltori continuano incessanti. Dalla Pac alla filiera made in Italy, dai costi di produzione ai prodotti importati","['Anche oggi le strade di Capitanata sono state invase dai mezzi degli agricoltori. La Statale 16 è stata invasa letteralmente da decine di trattori provenienti da sud e da nord di Foggia.', ""Il presidio di San Severo è partito verso il Molise, mentre il gruppo dell'Incoronata ha viaggiato verso sud, paralizzando l'arteria principale che attraversa la Puglia."", 'Le richieste restano le stesse e non indietreggiano: pac, prezzo del grano, filiera italiana e costi di produzione. Sono questi i punti chiave della protesta che ormai va avanti da settimane senza freno.']"
