"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","21 gennaio 2024 08:39","agrigentonotizie","Contro l'Ue, il Governo e la Regione: la protesta degli agricoltori si sposta fra Sciacca e Menfi","Una ventina i trattori che domani sfileranno nelle due città: viene reclamato anche, soprattutto, il prelievo per uso irriguo delle acque del lago Arancio","[""Saranno una ventina i trattori che domani, a partire dalle 7,30, si ritroveranno a Sciacca, davanti allo stadio comunale. E' prevista una marcia di protesta lungo il centro della città e poi gli agricoltori si sposteranno a Menfi."", 'Ieri, la protesta s\'è svolta sulla Palermo-Sciacca, in territorio di Poggioreale. Gli agricoltori siciliani stanno protestando contro le politiche dell\'Unione Europea, del Governo e della Regione che ""favoriscono la vendita di prodotti non salubri a danno di quelli siciliani"". Vengono reclamate misure di sostegno per l\'agricoltura e l\'allevamento. A Sciacca e Menfi si protesterà in particolar modo, contro la Regione, per lo stop al prelievo di acqua per usi irrigui dal lago Arancio.']"
