"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Giuseppe Caruana","01 febbraio 2024 13:00","agrigentonotizie","La protesta ai piedi della Valle, gli agricoltori si sentono lasciati soli: ""Vogliamo condizioni di lavoro dignitose""","Una lunga colonna di mezzi ha raggiunto la rotonda Giunone dove si è svolto un sit-in pacifico. Agli automobilisti di passaggio i manifestanti hanno spiegato le ragioni della mobilitazione che coinvolge molti paesi europei","['I trattori arrivano in città, sotto i templi la protesta degli agricoltori: “Giù le mani dalle nostre terre”', '']"
