"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","05 febbraio 2024 10:54","lecceprima","La protesta dei trattori sfila tra le vie di Nardò","La manifestazione questa mattina organizzata dal Movimento spontaneo agricoltori salentini","[""NARDO' - La protesta dei trattori approda a Nardò: la manifestazione, organizzata dal movimento spontaeo degli agricoltori salentini, in concomitanza con quello che sta accadendo nel resto del Paese, ha attraversato le principali vie della città salentina.""]"
