"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Giulia Argenti","06 febbraio 2024 12:47","romatoday","Perché protestano gli agricoltori? I motivi della rivolta dei trattori","Andrea Papa (Riscatto agricolo): ""Vogliamo che sia restituita la dignità al lavoro degli agricoltori. Ecco le nostre richieste""","['Revisione del Green Deal europeo, contrasto alla concorrenza sleale e alla diffusione di “cibi sintetici” e riconoscimento del valore del made in Italy. Sono queste le motivazioni che hanno spinto i trattori a marciare verso Roma, come spiega Andrea Papa, del movimento “Riscatto Agricolo”. L’obiettivo è sfilare nelle vie del centro della Capitale, giovedì o al massimo venerdì.', '“Siamo venuti a Roma perché vogliamo incontrare il ministro dell’Agricoltura, Francesco Lollobrigida, senza intermediari né associazioni di categoria, per presentargli le nostre richieste - chiarisce Papa -. Al momento non abbiamo ancora avuto risposta, ma non ce ne andremo finché non ci riceverà. Siamo pronti alla protesta a oltranza”.', 'Secondo Papa la situazione degli agricoltori è ormai “diventata insostenibile”. E questo per una serie di ragioni, che sono alla base della protesta: “Siamo ostaggio della burocrazia - spiega - a partire da quella europea, che con il Green Deal ha posto regole troppo stringenti e frutto di un ambientalismo estremista che danneggia produttori e consumatori”. Gli agricoltori chiedono, inoltre, di vietare l’importazione di prodotti provenienti da Paesi che “non rispettano le stesse regole a cui noi siamo sottoposti e quindi fanno concorrenza sleale”. E anche di introdurre tutte le misure necessarie al contenimento della fauna selvatica, che danneggia le coltivazioni, e al contrasto della diffusione sul mercato di cibi sintetici.', ""Tra le motivazioni della protesta, ce n'è poi anche una economica: gli agricoltori chiedono, infatti, di mantenere un regime fiscale adeguato per il mondo agricolo, visto anche “l’aumento dei costi di produzione - sottolinea Papa -. Altrimenti si rischia di svalutare il ruolo dell’agricoltore e rendere impossibile svolgere questo lavoro con dignità”. Riscatto agricolo chiede anche di mantenere calmierato il costo del gasolio ed eliminare l’obbligo di non coltivare il 4% dei terreni."", '', 'Gli agricoltori intendono presentare tutte le loro richieste al ministro Lollobrigida: “Ci siamo spostati verso Roma per avvicinarci sempre più a lui - sottolinea Papa -. Come Riscatto agricolo prevediamo di far arrivare qui dai 1000 ai 1500 mezzi. Oggi pomeriggio avremo un incontro in Questura. Vorremmo organizzare il nostro corteo nel pieno della legalità. Ma se non dovessimo ottenere l’autorizzazione andremo avanti comunque, finché non saremo ricevuti”.']"
