"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Mauro Cifelli","03 febbraio 2024 17:15","romatoday","Agricoltori, la protesta dei trattori alle porte di Roma. Occupate le strade di Formello","Sit in anche a Valmontone e al casello dell'A1 dove la manifestazione ha creato notevoli problemi al traffico","['Arriverano a Roma - come già annunciato - la prossima settimana. È la protesta degli agricoltori, cosiddetta dei trattori, che in questo sabato è arrivata alle porte della Capitale, a Valmontone e Formello. Una giornata movimentata in tutto il Centro Italia. Stamattina, in oltre 300 hanno, cercato di occupare il casello di Orte dell\'autostrada A1 creando notevoli problemi al traffico. ""La settimana prossima andremo tutti a Roma per rivendicare i nostri diritti"", ha detto il leader degli agricoltori Antonio Monfeli davanti agli oltre 300 partecipanti. Inizialmente volevano occupare di nuovo il casello dell\'autostrada, ma i mezzi pesanti in prossimità dell\'uscita del casello hanno trovato una barriera umana di agenti del reparto mobile di Roma e della polizia stradale che li ha costretti a parcheggiare sulla rotonda.', 'Dai confini con il Lazio alla provincia di Roma la protesta dei trattori è andata in scena come detto ai confini sud e nord della città. A Valmontone, come già accaduto venerdì, con sei agricoltori che con tre trattori - sotto la sigla CRA Comitato Uniti Trattori - hanno marciato pacificamente in strada. Pacifica ma molto più partecipata la protesta andata in scena per le strade di Formello.', 'Perché protestano gli agricoltori in Europa', 'Organizzata da Stoplastica insieme agli agricoltori di Formello e Campagnano, la protesta ha visto la partecipazione di oltre 50 trattori e circa 100 persone, che hanno marciato per le vie di Formello in ""un’espressione vibrante di solidarietà e determinazione"". Mobilitazione annunciata anche per domani. Alle ore 7:00, i partecipanti torneranno per presidiare il territorio in diverse parti del Lazio, dando così voce alle loro preoccupazioni e richieste.', 'Una unione tra agricoltori e ambientalisti: ""Un Messaggio di forza e solidarietà - spiegano i promotori -. Ciò che rende questa manifestazione particolarmente significativa è l’unione tra agricoltori e ambientalisti, solitamente vista come due fazioni con interessi divergenti. Tuttavia, in questo contesto, è emerso un potente messaggio di forza e solidarietà, dimostrando che entrambe le parti sono unite quando si tratta di difendere il territorio e le risorse naturali da minacce esterne"".', ""Intanto nel resto d'Europa, un corteo di una trentina di trattori ha sfilato per le strade di Ginevra per esprimere le rivendicazioni degli agricoltori svizzeri, nel primo raduno di questo genere in Svizzera dall'inizio della mobilitazione degli agricoltori in Europa. Diverse centinaia di agricoltori con i Trattori, contrari alla riforma della tassazione sul diesel, hanno interrotto l'accesso all'aeroporto di Francoforte, il più grande della Germania. Gli agricoltori e gli autotrasportatori rumeni, invece, che sono stati tra i primi in Europa a bloccare le strade, hanno cominciato a lasciare il campo, dopo l'annuncio di un accordo con il loro governo.""]"
