"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Lorenzo Nicolini","07 febbraio 2024 17:48","romatoday","Trattori a Roma: gli agricoltori puntano al Circo Massimo, ma manca una linea comune","Il clima resta sempre teso. Slitta processo Diabolik per ""rischio blocchi stradali""","['I trattori sono pronti a entrare a Roma, ma qualcuno ancora tentenna. Gli agricoltori rombano i motori da giorni e da diversi parti d\'Italia stanno raggiungendo, sempre di più, i presidi alle porte della Capitale. Oggi i mezzi sono partiti anche da Viterbo, Tarquinia, Canino, Montalto e si riuniranno alle ""basi"" di via Nomentana e Formello. Una volta lì rimarranno in attesa del nulla osta della prefettura e della questura per sfilare dentro Roma.', 'Il ""sogno"" è il Circo Massimo, almeno per Danilo Calvani, ex leader dei Forconi ed esponente del Comitato Agricoltori Traditi. Il gruppo che lo segue, però, non ha ancora trovato una intesa con i rappresentanti di Riscatto Agricolo. In mezzo a queste due grandi anime, ci sono anche altri piccoli movimenti che si sono uniti alla protesta come i comitati di balneari, partite Iva e Ancora Italia dell\'ex leader di Forza Nuova Giuliano Castellino.', ""Proprio per questo motivo la prima riunione con la prefettura non ha portato a una luce verde per avere l'ok per la data e il luogo della manifestazione. Riscatto Agricolo, in presidio fisso in via Nomentana 1111, sta valutando di fare un blocco del traffico sul raccordo almeno. Un progetto di azione dimostrativa che ha portato già ripercussioni sull'attività giudiziaria."", ""È stata, infatti, rinviata l'udienza in programma domani nell'aula bunker di Rebibbia del procedimento legato all'omicidio di Fabrizio Piscitelli, noto come 'Diabolik'. Il presidente della terza corte d'Assise alla luce dell'annunciata protesta degli agricoltori ha disposto lo slittamento dell'udienza ad altra data per il rischio di blocchi stradali."", ""''Rilevato che, a causa delle proteste indette nella giornata dell'08.02.2024, è prevista una mobilitazione delle associazioni di rappresentanza degli imprenditori agricoli che dovrebbero confluire su Roma da diverse regioni di Italia con annunciati blocchi delle vie di comunicazione della Capitale - si legge nel provvedimento - attesa la residenza fuori dal Raccordo Anulare di diversi Giudici popolari, appare improbabile che si possa regolarmente costituire la Corte'' il presidente ha ritenuto ''opportuno rinviare il procedimento all'udienza già calendarizzata''."", 'Calvani e il suo gruppo, invece, non vogliono bruciare le tappe. Il gruppo di Comitato Agricoltori Traditi sta radunando centinaia di trattori dal sud Italia e chiede tempo. Il suo obiettivo è quello di entrare a Roma .', '""Se decideremo di fare un sit in l\'ipotesi è quella del Circo Massimo a Roma"" ma comunque ""non prima della settimana prossima"", ha spiegato all\'Adnkronos dopo un incontro in questura. ""Stanno ancora arrivando altri trattori, saremo migliaia - aggiunge - lunedì decideremo il da farsi e a partire da mercoledì della settimana prossima possiamo pensare alla manifestazione. È chiaro che al Circo Massimo potrà andare solo una delegazione di trattori e poi gli altri a piedi""\'.', 'Proprio oggi gli agricoltori, in attesa di trovare una linea comune, hanno incassato il sostegno del Campidoglio, nella figura di Sabrina Alfonsi, assessora all\'agricoltura, ambiente e ciclo dei rifiuti: ""Gli agricoltori producono un bene primario, il cibo. Un vero servizio essenziale per tutte e tutti noi e Roma, il più grande Comune agricolo del Paese, è pronta a dare il suo contributo. Agricoltura e difesa dell’ambiente non sono due fronti contrapposti. Anzi l\'agricoltura può essere la prima frontiera per la tutela del pianeta"".', '""I primi a essere danneggiati dal cambiamento climatico sono proprio le aziende agricole che nelle siccità, nelle alluvioni e nelle nuove aggressioni parassitarie, trovano i nemici contro i quali dobbiamo mettere in campo strumenti comuni e azioni collettive. - ha detto Alfonsi -  per questo lo scorso 27 ottobre abbiamo promosso un nuovo bando per assegnare terre pubbliche a giovani agricoltori premiando richiedenti under 40 che mettano al centro la cura dell’ambiente e del paesaggio. Nel bando abbiamo previsto anche un affiancamento, pagato dal Comune, per non lasciare da soli coloro che vogliono intraprendere questa attività"".', 'Secondo Alfonsi, di fatto, il Campidoglio avrebbe fatto un ""grande lavoro completamente differente da quello messo in campo da Meloni e Lollobrigida che contrappongono gli interessi degli agricoltori a quelli dell\'ambiente"". Il governo Meloni, invece che togliere ""gli sgravi Irpef ed esonero dei contributi per i giovano agricoltori decisi dall\'ex ministro Martina nel 2016, farebbe bene a intervenire a livello europeo non per delegittimare la transizione ecologica. La lotta degli agricoltori sarà benvenuta nella nostra città perché mette al centro la cosa più preziosa per la nostra umanità: il cibo"", ha concluso l\'assessora', ""Nel frattempo una manifestazione nella Capitale è stata annunciata giovedì 15 febbraio per le ore 12 dal Comitato Popolo Produttivo, di cui fanno parte 18 categorie produttive, dai balneari agli agricoltori, dagli ambulanti ai pescatori, fino alle partite Iva e agli allevatori. A diffondere la locandina sui social con su scritto ''Mobilitazione contro le minacce alla nostra sussistenza e alle nostre professioni'' lo stesso comitato. ''Invitiamo tutte quelle forze che da tempo lottano per difendere il proprio lavoro a partecipare - scrive il Comitato - non è il momento delle divisioni ideologiche e protagonismi. In gioco c'e la difesa del Made in Italy e delle nostre tradizioni. Non sprechiamo l'occasione di unire il fronte ed essere più forti! potrebbe non ricapitare''. Il comitato spiega che appena possibile comunicheranno il luogo della manifestazione."", 'Mobilitazione']"
