"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"L.N.","09 febbraio 2024 13:26","romatoday","Trattori, al Colosseo un mini corteo. Stasera sul raccordo anulare attesa protesta più ampia","I quattro trattori sono passati per via Nomentana, piazza Indipendenza, piazza della Repubblica, via Napoleone III e via Cavour","['Suonando i clacson i quattro trattori di \'Riscatto Agricolo\' che nella mattinata di oggi sono entrati a Roma. I mezzi, su cui erano esposte le bandiere tricolori, si sono diretti al Circo Massimo e al Colosseo, dopo aver attraversato piazza della Repubblica e in via Cavour. ""Senza agricoltori niente cibo e niente futuro"", lo slogan sullo striscione appeso a uno dei mezzi.', ""Dopo aver rinunciato alla manifestazione a piazza San Giovanni gli agricoltori hanno deciso per una sfilata con i trattori per il centro di Roma scortati dalle forze dell'ordine. Il mini corteo partito da via Nomentana ha percorso viale del Castro Pretorio, piazza Indipendenza, piazza della Repubblica, via Cavour, via Napoleone III, Piazza Vittorio, viale Manzoni, via Merulana, via Labicana, via Celio Vibenna, via dei Cerchi fino al circo Massimo."", 'Durante la sfilata i cittadini romani hanno incoraggiato gli agricoltori in protesta. Clacson, saluti, battimani e pugni alzati per manifestare la loro vicinanza. Anche il conducente di un mezzo dei vigili del fuoco li ha applauditi. La protesta poi continuerà anche questa sera con una marcia sul grande raccordo anulare.', 'A partire dalle ore 20:00, infatti, Anas ha comunicato che si potranno registrare rallentamenti lungo la carreggiata interna del Grande Raccordo Anulare a causa del transito dei trattori per la protesta degli agricoltori. Il corteo, come comunicato dalla questura e dalla prefettura di Roma, transiterà lungo la corsia di sorpasso del GRA partendo dallo svincolo della Nomentana ed effettuando un giro completo dell’anello del Grande Raccordo Anulare (68km) per poi uscire dallo svincolo Nomentana. Il personale Anas sarà impegnato per la gestione della viabilità e per garantire agli utenti la transitabilità dell’arteria indirizzando il traffico nelle corsie libere.', '""Sfileremo con tutti i 500 trattori che si trovano al presidio di via Nomentana"" spiega a LaPresse Salvatore Fais, uno dei portavoce toscani della protesta. ""L\'accordo verbale con la Questura c\'è, manca solo l\'ufficialità"", aggiunge Fais. L\'orario di partenza dovrebbe essere tra le 20 e le 21. Ancora non è stato definito il percorso dei mezzi.']"
