"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","17 febbraio 2024 09:32","romatoday","I trattori tornano in centro a Roma, oggi il sit-in alla Bocca della Verità","Dalle 10 alle 16, una massiccia manifestazione degli agricoltori prenderà vita in piazza della Bocca della Verità, con la partecipazione prevista di circa 500 persone e massimo 5 mezzi agricoli","['Anche oggi gli agricoltori saranno in protesta a Roma. Sono arrivati al centro intorno alle 9 del mattino, i cinque trattori partiti dal presidio di via Nomentana diretti a Bocca della Verità è in programma la manifestazione del Maf (Movimenti agricoli federati), fino alle 16. A partecipare anche la parte di agricoltori di Riscatto agricolo che non ha lasciato il punto di raccolta a Roma.', ""All'iniziativa è prevista la partecipazione di circa 500 persone, nonché la presenza di massimo 5 mezzi agricoli appunto. Previste deviazioni o limitazioni per  le linee 30, 44, 81, 83, 118, 160, 170, 628, 715, 716, 781, C3."", ""''Il nostro cibo non si tocca'', ''Ho portato cibo per tre generazioni e ancora non mi fermo'', si legge sui cartelli esposti al sit-in. ''Oggi siamo qui tutti insieme, tutti gli agricoltori uniti da tutte le regioni d'Italia. Siamo qui per combattere per i nostri diritti e per quelli dei consumatori'', dice uno dei manifestanti dal palco allestito su un trattore.\n\n''Noi non saremo mai schiavi di nessuno. Non siamo venuti a Roma per le promesse, ci vogliono portare allo sfinimento ma noi ci siamo abituati per il lavoro che facciamo. Continuiamo a portare avanti la nostra battaglia'', hanno detto alcuni agricoltori che hanno preso la parola preannunciando una nuova mobilitazione per la prossima settimana.\n\nE nel corso del sit in uno degli organizzatori ha annunciato che domani saranno a piazza San Pietro: ''Domani saremo con la mucca Ercolina, che abbiamo portato anche a Sanremo, a San Pietro per la benedizione''. Intanto in piazza vengono distribuiti ai cittadini spinaci portati su un camion."", '']"
