"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","09 febbraio 2024 06:25","romatoday","Trattori a Roma, annullata manifestazione: a San Giovanni solo presidio simbolico","La decisione dopo l'incontro in prefettura. I portavoce degli agricoltori: ""Corteo sul Raccordo anulare in serata se saremo autorizzati""","['Solo un presidio simbolico e ""se autorizzati"" un corteo sul Grande raccordo anulare. È stata revocata la manifestazione dei trattori prevista per oggi - venerdì 9 febbraio - in piazza San Giovanni a Roma. Dopo un incontro in prefettura il rappresentante di \'Riscatto Agricolo\' Maurizio Senigagliesi ha incontrato la stampa fuori da Palazzo Valentini per comunicare l’esito.', 'Come spiegano dal Coordinamento Nazionale Riscatto Agrario: ""Tutti i portavoce Roberto Congia, Salvatore Fais, Andrea Papa e Maurizio Sanigagliesi - si legge nella nota -, in riferimento alla manifestazione ipotizzata domani (oggi ndr) 9 febbraio a Roma, comunicano che, a seguito delle valutazioni emerse quest’oggi ai presidi, si ritiene di non procedere con la manifestazione in programma, ma di portare solo una delegazione di 10 trattori in Piazza San Giovanni, a simbolo della protesta"".', '""Tutti i manifestanti con i loro mezzi agricoli resteranno a sensibilizzare l’opinione pubblica, rimanendo ai presidi, il tutto per non incrinare ulteriormente il grande appoggio sino ad oggi avuto da tutti i cittadini italiani, che già da molti giorni stanno sostenendo ed incitando la resistenza degli agricoltori, nonostante i tanti giorni di disagi che le manifestazioni hanno portato nelle strade italiane - si legge ancora nella nota congiunta -. Si resta in attesa di un incontro urgente con il Governo, il Ministro dell\'agricoltura, della sovranità alimentare e delle foreste On. Francesco Lollobrigida ed il Presidente del Consiglio On. Giorgia Meloni, come da richiesta già avanzata tramite la Prefettura e la Questura di Roma. Diversamente nei prossimi giorni verranno valutate nuove ed importanti manifestazioni. I coordinatori nazionali domani (oggi ndr) saranno al presidio di Roma a disposizione, in conferenza stampa, alle ore 11 e alle ore 17:30"".', '""Stiamo aspettando l\'apertura di un tavolo tecnico costruttivo con il ministro Lollobrigida e la premier Meloni perchè i nostri problemi vengano presi in mano con decisione dal governo. Non abbiamo niente in contrario con le altre associazioni e stiamo aspettando la risposta per fare un giro con i trattori sul Gra"", ha precisato Maurizio Senigagliesi appena uscito dall\'incontro in prefettura a Roma. ""Mettiamo una pietra sopra a tutto quello che è successo prima adesso l\'importante è andare uniti con le nostre proposte"".']"
