"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","14 febbraio 2024 17:19","messinatoday","De Luca guida la ""rivolta"" dei trattori, da Palermo la manifestazione si trasferirà a Roma","La protesta che ha visto in strada un migliaio tra agricoltori e allevatori è stata promossa dal leader di Sud chiama Nord accanto a Di Paola dei Cinquestelle e a Catanzaro del Pd","[""Si è svolta oggi a Palermo una massiccia manifestazione di protesta, che ha visto la partecipazione di oltre 1000 agricoltori e allevatori provenienti da tutte le province. L'evento è stato promosso dal leader di Sud Chiama Nord, Cateno De Luca, e ha visto una partecipazione trasversale delle forze politiche di opposizione. Al fianco di Cateno De Luca anche il capogruppo del Pd Michele Catanzaro e il leader del M5stelle Nuccio Di Paola."", ""Durante la manifestazione, De Luca ha espresso fermezza nelle richieste, annunciando che il 22 febbraio ci sarà una nuova manifestazione questa volta a Roma per portare avanti le istanze del settore agricolo. In particolare, si chiede un piano straordinario triennale per l'agricoltura italiana, con l'obiettivo di ottenere fondi dal Piano Nazionale di Ripresa e Resilienza (PNRR). Questo, a fronte di proposte governative considerate inadeguate e dannose per il settore."", 'protesta trattori-2', '', '', '""Non stiamo solo difendendo una categoria, ma il nostro futuro e la nostra salute"", ha dichiarato De Luca. ""Non possiamo accettare manovre elettorali a scapito dell\'agricoltura italiana. Chiediamo un piano anticiclico straordinario da 10 miliardi, finanziato attraverso le risorse del PNRR.""', 'La protesta è stata anche l\'occasione per denunciare la mancanza di attenzione da parte del governo nazionale nei confronti del comparto agricolo. ""Il governo deve comprendere che la nostra lotta è per difendere l\'Italia e i suoi valori"", ha ribadito De Luca. ""Ci impegniamo a sostenere gli agricoltori e gli allevatori, portando avanti la loro battaglia anche in Parlamento.""', 'L\'evento ha rappresentato un momento di unità e solidarietà tra agricoltori, allevatori e cittadini, tutti uniti nel chiedere giustizia e dignità per il settore agricolo italiano. ""Ringrazio, ha detto De Luca, i numerosi sindaci che oggi sono scesi in piazza la nostro fianco con la fascia tricolore per manifestare il loro sostegno. La lotta continua, e Sud Chiama Nord rimarrà al fianco degli agricoltori fino a quando non saranno soddisfatte le loro legittime richieste.""', '', '', '']"
