"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione cronaca","17 novembre 2023 13:02","milanotoday","In Lombardia (e a Milano) c'è un grosso problema coi trattori","I furti di trattori e attrezzature agricole sono aumenti in media del 25%","[""I trattori in Lombardia vanno a ruba. Letteralmente. Nel primo semestre del 2023 i furti di trattori e attrezzature agricole in Lombardia sono aumenti del 25%. Un fenomeno preoccupante, che l'assessore regionale all'Agricoltura, sovranità alimentare e foreste, Alessandro Beduschi, ha portato all'attenzione del Comitato provinciale per l'ordine e la sicurezza pubblica presieduto dal Prefetto di Milano, Renato Saccone."", '""In Lombardia - dichiara l\'assessore Beduschi - dopo il picco registrato nel secondo trimestre del 2021, i furti ai danni di agricoltori e aziende avevano registrato un generale calo, per poi tornare ad aumentare a partire dal 2022. Questi episodi stanno destando la preoccupazione delle associazioni di categoria, che giustamente segnalano i gravi danni economici provocati al settore"".', ""Secondo i dati presentati durante l'incontro dal questore di Milano, Giuseppe Petronzi, nel 2022 in Lombardia si sono registrati 375 furti. Nel primo semestre di quest'anno gli episodi denunciati sono 229. Quasi la metà degli episodi avvenuti dal 2021 al 30 giugno di quest'anno si concentra tra le province di Brescia (20%), Milano (17%) e Bergamo (12%). Nella prima metà del 2023, a fronte di un aumento generale dei furti, si evidenzia un calo nelle province di Lecco, Lodi, Cremona e Monza e Brianza, mentre il maggior incremento, sebbene contenuto in termini assoluti, è avvenuto a Mantova (+160%), Varese (+130%) e Pavia (+113%)."", ""Durante l'incontro, i rappresentanti delle forze dell'ordine (polizia di Stato, carabinieri, guardia di finanza) hanno assicurato la disponibilità a intensificare le misure di prevenzione e contrasto al fenomeno aumentando l'attività di vigilanza sul territorio, mentre Regione Lombardia ha confermato l'avvio di una serie di incontri assieme alle associazioni di categoria e alle forze dell'ordine, per sensibilizzare gli agricoltori in merito a comportamenti da tenere per prevenire o ridurre il rischio."", '""Da parte della Regione - conclude l\'assessore Beduschi - c\'è la volontà di mettere a disposizione anche risorse finanziare per finanziare concretamente le misure di contrasto a questi episodi, come l\'installazione di telecamere nelle aziende e tutti gli altri accorgimenti che saranno ritenuti più idonei"".']"
