"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","09 febbraio 2024 11:29","perugiatoday","VIDEO Perugia, la protesta degli agricoltori non si ferma: trattori di nuovo a Ponte San Giovanni","","[]"
