"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"elleffe","09 febbraio 2024 12:20","perugiatoday","Trattori di nuovo in strada, la protesta torna a Ponte San Giovanni","Nuovo corteo di protesta contro le posizioni dell'Unione Europea","[""Trattori nuovamente in corteo. Dal presidio di Sant'Egidio, i mezzi agricoli si sono mossi verso Ponte San Giovanni. Attraversata la zona commerciale, i trattori, una quarantina, sono entrati nel centro abitato, attraversando via Manzoni."", ""Al centro della protesta le politiche green dell'Europa e il sostegno non adeguato al settore."", '', '']"
