"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Giampiero Tasso","12 febbraio 2024 11:59","perugiatoday","VIDEO Festa degli Agricoltori: dalla parte di chi vuole una migliore agricoltura","Le interviste alla Festa degli Agricoltori: le testimonianza di chi lavora la terra ai politici. Tutti dalla parte di chi protesta per ottenere i giusti riconoscimenti","[]"
