"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","06 febbraio 2024 12:05","perugiatoday","VIDEO Perugia, la protesta degli agricoltori: Ponte San Giovanni ""invasa"" dai trattori","Le immagini della manifestazione nella mattinata martedì 6 febbraio","[]"
