"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"elleffe","06 febbraio 2024 15:47","perugiatoday","Agricoltori, la protesta arriva a Perugia: trattori in processione a Ponte San Giovanni","Un corteo di una quarantina di mezzi pesanti si è mosso attraverso la zona industriale alla periferia di Perugia","[""La protesta degli agricoltori, nel giorno del presidio di via Nomentana a Roma, arriva a Perugia. Una quarantina di mezzi da lavoro ha sfiltato, questa mattina, da Sant'Egidfio a Ponte San Giovanni, attraverso la zona industriale alla prima periferia di Perugia. Nuovo capitolo della protesta andata in scena anche a Bastia Umbria e lungo la Pian d'Assino. Nel mirino le politiche della Ue che, secondo gli operatori del settore, danneggia fortemente le aziende, e il Governo a cui si chiede sostegno. Trattori e tricolori si sono incolonnati lungo la viabilità interna, costeggiando la quattro corsie."", 'Il lungo serpentone ha provocato qualche disagio alla circolazione, ma la manifestazione si è conclusa senza particolari criticità.']"
