"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"a.d.","30 gennaio 2024 10:20","genovatoday","La protesta dei trattori a Busalla: “No ai tagli”","Protestano contro i tagli agli incentivi dell'Unione Europa. Disagi alla viabilità","['La protesta degli agricoltori infiamma anche la Liguria e dopo le capitali europee, i trattori entrano a Busalla.', 'Una quindicina i mezzi degli allevatori della Vallescrivia, circa cinquanta presenti, fermi in presidio davanti al casello dell’autostrada A7 Genova-Milano.', ""Protestano contro i tagli agli incentivi dell'Unione Europa e per il sostegno all'agricoltura in genere, che sta affrontando una delle più grandi crisi della storia."", ""Gli agricoltori dicono no alla farina di grilli, alla carne sintetica, al vino zuccherato, agli ortaggi provenienti dal nord Africa coltivati con prodotti fitosanitari tossici. Da quest'anno è scattato anche l'obbligo di tenere incolto il il 4% dei terreni seminati oltre i 10 ettari."", '', '""Aggiungiamo a questa desolante fotografia, l\'aumento esponenziale dei costi dei mutui, il costo raddoppiato dei carburanti, ed ancora le tasse: oltre la legge di bilancio che reintroduce l’Irpef agricola"", spiega Carlo Bellomo, agricoltore e organizzatore presidio del Comitato custodi del territorio.', 'In seguito alla manifestazione, disagi al traffico sulla rete urbana da Savignone verso nord.']"
