"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","08 febbraio 2024 16:58","palermotoday","Anche Cateno De Luca sale sui trattori: ""In marcia su Palermo il 14 febbraio""","Il leader di Sud chiama Nord: ""Confermiamo la manifestazione di San Valentino al fianco di allevatori e agricoltori in piazza Indipendenza. Basta prendere in giro gli italiani. La protesta va allargata a tutte quelle categorie ignorate dal governo: dai balneari agli ambulanti""","['""Confermiamo la manifestazione di San Valentino con i trattori al fianco di allevatori e agricoltori a Palermo, in piazza Indipendenza. Il governo Meloni e il presidente Schifani hanno voltato le spalle a un comparto fondamentale per il nostro Paese"". A dirlo è Cateno De Luca, leader di Sud chiama Nord, che assicura: ""La manifestazione ci sarà e noi ci saremo, basta prendere in giro gli italiani. La protesta va allargata a tutte quelle categorie ignorate dal governo: dai balneari agli ambulanti"".', '""Chiediamo anche ai sindaci di scendere in piazza, agli imprenditori, agli autonomi e alle partite Iva - aggiunge -. L’ultima legge di bilancio del governo Meloni è stata un massacro. Aumenti e tagli senza alcuna logica. Ribadiamo con forza: serve meno Europa e più equità. Non ci servono mancette alla vigilia delle Europee, ci serve un governo nazionale all’altezza, mentre in Sicilia abbiamo un governo ormai in piena crisi e di fatto commissariato dai partiti di maggioranza in lite perenne"", conclude Cateno De Luca.']"
