"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","29 gennaio 2024 19:24","forlitoday","Gli agricoltori protestano anche a Forlì: fissato un corteo di trattori per le vie della città, tutte le informazioni","Una manifestazione degli agricoltori potrebbe rallentare e creare difficoltà al traffico cittadino nella giornata di martedì, di mattina","['Una manifestazione degli agricoltori potrebbe rallentare e creare difficoltà al traffico cittadino nella giornata di martedì, di mattina. Una colonna di trattori si ritroverà in via Due Ponti nel piazzale antistante la cantina “Forlì-Predappio”. Il corteo alle 8.30 si muoverà a velocità lenta, ma senza blocchi,  lungo via Servadei, via Ravegnana, via Punta di Ferro, via Bertini , via Gramsci, viale Roma, piazzale della Vittoria, viale Matteotti , piazzale indipendenza, fino rotonda di piazzale del Lavoro per poi svoltare in via Colombo e parcheggiare in via Bonali.', ""La manifestazione, regolarmente autorizzata dalla Questura, proseguirà poi a piedi lungo corso Mazzini, piazza Saffi, via delle Torri fino a raggiungere la Prefettura, dove verrà poi effettuato un presidio. La manifestazione appartiene ad una serie di proteste che stanno attraversando tutta Europa e l'Italia, rivolte contro le politiche agricole della Ue giudicate troppo restrittive ma anche contro l’atteggiamento delle tradizionali organizzazioni del settore, che infatti non hanno sostenuto la protesta che si terrà a Forlì."", 'Leggi le notizie di ForlìToday su WhatsApp']"
