"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","13 novembre 2023 16:02","forlitoday","A San Martino in Villafranca la Festa del Ringraziamento di Coldiretti","La mattinata si è conclusa con un pranzo conviviale a cura dei volontari della parrocchia, per tutti i presenti e le autorità locali","[""Coldiretti ha celebrato domenica la Festa del Ringraziamento provinciale alla Chiesa di San Martino a Villafranca. L'evento è stato presieduto dal vescovo Livio Corazza e co-celebrata dal neo nominato consigliere ecclesiastico don Stefano Vasumini, che ha rivolto un messaggio di gratitudine e di collaborazione tra il mondo agricolo e la comunità. Si è aperta la funzione con il saluto del presidente Massimiliano Bernabini che partendo dal tema del Ringraziamento, per l’anno 2023, ha ricordato come la Coldiretti sia stata sempre presente e abbia collaborato con tutti gli associati, mettendosi a disposizione ancora di più nei difficili giorni dell’alluvione."", 'Nell\'omelia, Corazza ha sottolineato l\'importanza del ringraziamento non solo in questa giornata, ma in ogni domenica. Ha evidenziato il tema dell\'agricoltura ""come unione e collaborazione, ricordando come un tempo le famiglie si aiutavano reciprocamente. Oggi, ancor più, è necessario unirsi e collaborare per affrontare le sfide del settore agricolo e situazioni calamitose, come la recente alluvione che ha colpito le nostre terre"". Ha inoltre sottolineato la collaborazione tra la Chiesa e il mondo agricolo e l’importanza della Giornata del Ringraziamento, che si è rafforzata a partire dal 1999 promossa dalla Cei stessa.', 'Mons Corazza ha infine richiamato il messaggio centrale della fede cristiana, ""che è la fraternità e l\'attenzione verso i più fragili e la cooperazione come modello di vita"". Si è susseguito poi il tradizionale offertorio, ricco di prodotti agricoli e tipici del territorio, che le aziende recano in dono al sacerdote sull’altare, un mantello di ceste che ha ricoperto l’altare. Infine il vescovo si è spostato nel sagrato della Chiesa di San Martino in Villafranca ed ha benedetto i numerosi trattori agricoli sopraggiunti per l’annuale rito.', 'Al termine della mattinata, il sindaco di Forlì, Gian Luca Zattini, ha concluso l\'evento con un invito ai cittadini ed alle istituzioni a prestare massima attenzione all\'agricoltura in generale e soprattutto a quella di collina e di montagna, già di per sé difficile in momenti di normalità, drammatica di questi tempi"". Ha sottolineato ""l\'importanza di non abbandonare l\'agricoltura e gli agricoltori"", ricordando che ""Forlì si trova nel cuore della più bella “valle agricola” d\'Europa"".', '', 'Coldiretti ha accolto con gratitudine i messaggi del vescovo e del sindaco, riconoscendo ""l\'importanza della collaborazione tra le istituzioni e il mondo agricolo"". ""La Federazione ha ribadito il suo impegno nel sostenere e difendere l\'agricoltura locale, di collina e di montagna, che rappresenta una risorsa preziosa per il territorio e per l\'economia locale”, ha rimarcato Alessandro Corsini direttore di Coldiretti Forlì-Cesena. Bernabini ha quindi concluso: ""Coldiretti continuerà a sensibilizzare l\'opinione pubblica e le istituzioni sulle sfide e le difficoltà che il settore agricolo affronta quotidianamente, promuovendo la valorizzazione del territorio e la salvaguardia delle tradizioni agricole. Ci impegniamo per garantire l\'autonomia alimentare, la sicurezza alimentare e la tracciabilità dei prodotti, puntando sull\'innovazione e la sostenibilità dell\'agricoltura 4.0"". La mattinata si è conclusa con un pranzo conviviale a cura dei volontari della Parrocchia, per tutti i presenti e le autorità locali.']"
