"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","29 gennaio 2024 12:02","udinetoday","Con i trattori in piazza per protestare contro l'Europa","Un gruppo di imprenditori agricoli ha attraversato la città a bordo dei loro mezzi raggiungendo piazza Primo Maggio","['In 150 tra uomini e donne del mondo dell\'agricoltura contro l\'Europa con i loro trattori. Il corteo, composto da 58 trattori, è partito dallo stadio per attraversare la città e giungere fino a Giardin grande. Ortensia Michelutti, di San Vito di Fagagna, è la portavoce del gruppo che ha organizzato la protesta: ""I nostri giovani sono senza futuro. Noi chiediamo una cosa semplice, che è quella di poter lavorare serenamente, senza tanti obblighi e regole da seguire. A noi detta legge solo la terra e i suoi ritmi"". ""Siamo già impegnati 24 ore su 24. La burocrazia ci strangola e non crea le condizioni per poter portare avanti il lavoro, soprattutto per i giovani"" sostiene la Michelutti, che aggiunge: ""La politica è inutile e non serve a nulla. Ogni volta che tentiamo di confrontarci con le istituzioni sono parole gettate al vento. Tutti sapevano che eravamo qua a protestare, ma non si è presentato nessuno"".', '', '', 'In piazza non ci sono rappresentanti  delle associazioni categoria, né di Coldiretti, né di Confagricoltura. Presenti però il consigliere comunale di Trieste Ugo Rossi, portavoce di Insieme Liberi e Mario Pittoni, ex senatore della Lega, attualmente responsabile del dipartimento Istruzione del partito e direttore di Lega Flash, il bollettino di informazione politica del Carroccio. ""I nostri giovani fanno sacrifici per portare avanti il lavoro e questo non viene riconosciuto da nessuno – chiude Michelutti –. Istituzioni e sindacati non ci sono: dovrebbero portare avanti loro le nostre motivazioni e noi essere a lavorare. Invece siamo qui a protestare per i nostri giovani.La politica è lontana dai problemi reali, le aziende vengono soffocate  e giovani rimangono senza niente. Non hanno più un futuro"".', 'Anche in Friuli Venezia Giulia Forza Nuova sostiene le proteste degli agricoltori ""una categoria sempre più oppressa dai diktat dell\'Unione Europea e dalle decisioni del governo"". Stamattina un blitz  con uno striscione simbolico appeso nei pressi della sede di Coldiretti a Palmanova.', 'striscione forza nuova', 'Queste le motivazioni: ""Basta con il sostegno o con il silenzio verso le imposizioni, dettate dall\'UE, occorre far sentire concretamente la propria voce contro certe politiche assurde e distruttive. Chi tutela oggi il settore primario dalle follie europee? Chi tutela oggi gli agricoltori e gli allevatori? Chi i consumatori?  è ora di prendere una posizione chiara e forte, basta essere sottomessi. Se si vuole veramente tutelare la terra e il popolo, lo si faccia a fatti e non a chiacchiere"".', '']"
