"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Maria Paola Oliva","22 aprile 2024 21:12","casertanews","Breaking news: le 10 notizie casertane più interessanti del 22 aprile","Un riassunto della giornata con la nostra Top 10","[""Dalla cronaca alla politica, passando per l'attualità. Il riassunto della giornata casertana attraverso la nostra Top 10 del 22 aprile."", ""- Da un immobile di circa 6 unità abitative se ne era ricavato uno con 19 appartamenti andando ben oltre l'aumento di volumetria del 35% consentito dal 'Piano Casa' della Regione Campania. Questo grazie mazzette ed altri favori a un dirigente del Comune di Aversa ed a un ex geometra, sempre in servizio negli uffici di piazza Municipio. E' questo il fulcro dell'inchiesta che ha portato all'arresto di 8 persone, tutte ai domiciliari, mentre altre cinque sono indagate a piede libero."", ""- Sequestro preventivo nei confronti di un'azienda impegnata nel settore dell'edilizia pubblica e legata al clan dei Casalesi, fazione Zagaria. La società è risultata aggiudicataria di cinque appalti pubblici, tre dei quali finanziati con fondi PNRR, in diverse aree delle provincie di Napoli e di Caserta."", ""- Il titolare di un'attività commerciale di San Marco Evangelista è stato ferito alla gola al culmine di una lite con un cliente. Quest'ultimo non sarebbe stato soddisfatto di un recente acquisto e si sarebbe presentato nell'attività per manifestare il proprio malcontento."", ""- Sarà processo per l'ex moglie di un legale che si reca allo studio dell'ex coniuge inscenando una finta aggressione senza accorgersi che in sala d'attesa c'era una cliente che ha assistito alla recita. L'avvocata dovrà presentarsi dinanzi al giudice a settembre per rispondere del reato di calunnia."", '- Sette condanne per i favori in cambio di soldi alla Conservatoria dello Stato di Santa Maria Capua Vetere.', '- Shoppers illegali, multe ai commercianti per 65mila euro. Sotto chiave 2500 kg di sacchetti in plastica.', '- Sviluppi importanti per quel che riguarda le elezioni comunali ad Aversa. Il gruppo ""La Politica che serve"", riferimento dell\'ex sindaco Alfonso Golia, molla il tavolo di centrosinistra e annuncia: ""Sulla scelta del candidato a sindaco pesano ancora le divisioni interne al Partito democratico"". Invece Fratelli d\'Italia annuncia ufficialmente l\'appoggio alla coalizione guidata da Francesco Matacena: il presidente provinciale del partito, Gimmi Cangiano, ha dato il suo via libera con Fdi che di fatto si \'accoda\' a Forza Italia andandosi ad inserire nel progetto di cui fanno parte anche i Moderati del consigliere regionale Giovanni Zannini.', ""- Passa con 15 favorevoli e 7 contrari il bilancio di previsione del Comune di Caserta. E se non è una crisi aperta, l'approvazione dello strumento finanziario apre una lieve frattura nella maggioranza del sindaco Carlo Marino apparsa meno numerosa del solito."", ""- I trattori tornano in strada per manifestare contro l'attuale situazione che vivono gli agricoltori in provincia di Caserta. La manifestazione è in programma domani dinanzi alla Camera di Commercio di Caserta, dove saranno presenti i trattori e si riunirà l'assemblea con volantinaggio e flash mob nonché gli interventi di agricoltori, sindaci e tecnici."", ""- Otto comuni casertani sono stati finanziati dal Ministero del Turismo per progetti relativi al Fondo per i piccoli comuni a vocazione turistica. Un provvedimento “in virtù dell’importanza strategica e identitaria riconosciuta a queste piccole ma fondamentali realtà della Penisola”, dicono dal ministero. La misura, che ha visto una grande partecipazione in termini di domande di adesione, ha individuato 27 progetti vincitori. L'elenco dei comuni casertani che hanno ottenuto il finanziamento.""]"
