"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","17 febbraio 2024 16:43","cesenatoday","Terzo giorno di protesta degli agricoltori, il corteo dei trattori arriva anche in centro","","[""Terzo giorno di protesta per gli agricoltori cesenati, circa 50 trattori hanno 'sfilato' per le vie della città arrivando anche in pieno centro storico dove era in corso il mercato ambulante. I mezzi agricoli sono passati per la zona artigianale di Pievesestina, passando per Diegaro e poi la via Dismano. Stasera si chiuderà il presidio organizzato per tre giorni, da giovedì a sabato. Dopo la mezzanotte arriverà un gruppo di trattori emiliani, una decina di trattori cesenati si aggregherà a loro per raggiungere Roma attraverso la Salaria.""]"
