"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Francesco Botta e Alice Bandini","15 febbraio 2024 10:33","cesenatoday","Parte la tre giorni di protesta no stop fino a sabato, il presidio degli agricoltori: a Pievesestina circa 200 trattori","","['Circa 200 trattori si sono radunati da questa mattina a Pievesestina, nei pressi del casello di Cesena Nord. Gli agricoltori locali daranno vita ad una protesta no stop che andrà avanti fino a sabato. Nel corso della giornata sul palco anche gli interventi per spiegare i motivi della mobilitazione che ha coinvolto pure Cesena. Tanti i mezzi agricoli arrivati a Pievesestina con gli slogan in difesa dell\'agricoltura: ""Salviamo l\'agricoltura italiana, stop al miele cinese"" ma anche in riferimento al grano ""Coltiviamo oro, ma lo pagano come immondizia estera"".', '']"
