"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","13 febbraio 2024 12:17","salernotoday","Protesta dei trattori, il presidente della Coldiretti: ""Non condivido il metodo degli agricoltori a Salerno""","Il presidente di Coldiretti, Ettore Bellelli: ""Le proteste degli agricoltori sono lecite ma bloccare Salerno con i trattori non è un metodo che condivido”","['“La battaglia degli agricoltori è la battaglia che Coldiretti porta avanti da anni  e che ha consentito di mantenere, a differenza dei colleghi tedeschi o francesi, gasolio agricolo e fiscalità agevolata e ha portato l’Italia, ad esempio, per prima, a legiferare per fermare la carne sintetica con una sottoscrizione che ha coinvolto migliaia di cittadini. I problemi ci sono ed è indiscutibile ma l’organizzazione rivendica proposte non proteste”. Lo ha detto presidente di Coldiretti Salerno Ettore Bellelli, riferendosi alla protesta dei trattori a Salerno. In tutta la Campania Coldiretti ha varato un fitto calendario di assemblee. In particolare, dopo il Vallo di Diano e Oliveto Citra, da domani, mercoledì 14 febbraio sono in programma assemblee per ascoltare gli agricoltori a Vallo della Lucania, Roccadaspide, Battipaglia, Sapri, Capaccio, Campagna e Agro Nocerino.', '""Le proteste degli agricoltori sono lecite ma bloccare Salerno con i trattori non è un metodo che condivido”: queste le parole di Bellelli. “I risultati si raggiungono dimostrando capacità di dialogo con Regione, enti locali, Presidenza del Consiglio, Ministro all’Agricoltura e Unione Europea, indipendentemente dal colore politico di chi siede nei Palazzi – spiega il presidente Bellelli – le richieste avanzate oggi da questi movimenti sono, in realtà, le battaglie alle quali stiamo già garantendo soluzioni. La direzione intrapresa dall’Europa in campo agricolo è discutibile ma le proposte vanno presentate sui tavoli istituzionali non in piazze troppo distanti da Bruxelles. Già il prossimo 26 febbraio saremo a Bruxelles assieme a migliaia di agricoltori a chiedere una profonda revisione della PAC che guardi più alla produzione che al cieco ambientalismo che relegherebbe gli agricoltori a custodi della natura più che imprenditori che devono produrre cibo. Metteremo anche in campo dure azioni contro la GDO che con le aste al doppio ribasso fa fallire le imprese agricole acquistando i nostri prodotti con prezzi al di sotto dei costi di produzione. Torneremo a manifestare contro il falso made in Italy, purtroppo sempre sotto attacco dall’industria che vuole speculare sulla buona fede dei consumatori a scapito dei produttori. Le proteste sono sacrosante ma vanno fatte nei luoghi giusti e nei modi giusti per potere ottenere il risultato voluto”, ha concluso.']"
