"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","27 gennaio 2024 15:40","viterbotoday","LA GIORNATA di Viterbo e provincia: le news in 90 secondi. Ipotesi suicidio Ruslan Donca. In carcere il 27enne accusato di abusi sulla sorella","Rifiuti e verde privato, nel 2023 aumentate le sanzioni emesse dalla polizia locale del 32%","['PRIMO PIANO', ""Giallo di via Bussi si va verso l'ipotesi suicidio, ma le indagini sono ancora aperte. Gli inquirenti stanno ancora facendo accertamenti sul telefono di Ruslan Donca e sono in attesa dei risultati definitivi dell'autopsia  (clicca su -------> notizia completa-foto-cronaca)"", '', 'PROTESTA  AGRICOLTORI', 'Protesta degli agricoltori, a Orte il casello della A1 bloccato in entrata e uscita dai trattori', '', 'GIUDIZIARIA', 'Abusi e botte sulla sorella, resta in carcere il 27enne. La gip ha confermato la misura di custodia cautelare a Mammagialla per il giovane accusato di violenza sessuale e maltrattamenti  (clicca su -------> notizia completa-foto-cronaca)', '', 'MAFIA VITERBESE', 'Operazione ""Erostato"" misura di pubblica sicurezza anche per i fratelli albanesi coinvolti. I provvedimenti sono stati notificati dal personale della polizia penitenziaria in servizio presso le case di reclusione dove i due albanesi sono tutt’ora ristretti (clicca su -------> notizia completa-foto-cronaca)', '', 'AMBIENTE', 'Rifiuti e verde privato, nel 2023 aumentate le sanzioni emesse dalla polizia locale del 32%. La sindaca: ""È una guerra quotidiana contro l’inciviltà che continueremo a combattere""  (clicca su -------> notizia completa-foto-cronaca)', ""Salvaguardia del patrimonio ambientale e paesaggistico, i carabinieri forestali aumentano la stretta dei controlli. L'attività di prevenzione svolta sul territorio cha subito un incremento del 6% in più rispetto allo scorso anno: il report dei carabinieri (clicca su -------> notizia completa-foto-cronaca)"", '', 'POLITICA', 'Alessandro Romoli segretario provinciale di Forza Italia: eletto per acclamazione. Nominato dal congresso degli azzurri della Tuscia come responsabile provinciale di FI. Romoli: ""I nostri obiettivi sono riorganizzazione, apertura, dialogo, ascolto e agire come un corpo unico""  (clicca su -------> notizia completa-foto-cronaca)']"
