"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Veronica Ruggiero","30 gennaio 2024 12:51","viterbotoday","Protesta a oltranza a Orte, gli agricoltori: ""Il Governo Meloni deve venire qui ad ascoltare le nostre richieste""","Il coordinatore del presidio di Orte, Felice Antonio Monfeli, a ViterboToday: ""Per ora siamo un migliaio, ma quando diventeremo 10 mila ci ascolteranno""","['Un\'altra giornata di presidio alla rotatoria di Orte dove gli agricoltori da giorni ormai stanno protestando e creando disagio agli automobilisti. Le macchine agricole posteggiate sulla rotatoria di fronte alla A1 e nelle zone limitrofe al casello dell\'autostrada del Sole. Due cortei al giorno, uno organizzato la mattina e uno che parte nel pomeriggio intorno alle 15:00, per protestare contro una lunga serie di "" scortesie"" che la politica nazionale ed europea avrebbe messo in atto ""danneggiando"" il settore e il mercato agricolo.', '', 'Protesta degli agricoltori - Orte', '""Oggi giornata di festa e di dichiarazioni alla stampa - ha raccontato a ViterboToday Felice Antonio Monfeli, coordinatore del presidio di Orte - Restiamo qui ad oltranza fino a quando il Governo Meloni non invierà qualcuno ad ascoltarci"". Al centro della rotatoria sono spuntati i barbecue dove gli agricoltori in ""pacifica rivolta"" hanno cotto qualcosa da mangiare in attesa del primo pomeriggio in cui partirà il secondo corteo.', '', '', '""Generalmente organizziamo due cortei al giorno - spiega Monfeli a ViterboToday - Il corteo di macchine agricole è lungo circa due chilometri e mezzo e creiamo un disagio allla circolazione di tre quarti d\'ora circa. Sabato scorso invece abbiamo bloccato il casello della A1 e in quel caso il disagio è stato naturalmente maggiore"".', 'Agricoltori protesta Orte', 'Sono circa un migliaio i trattori che hanno occupato la maxi rotatoria di Orte, provenienti non solo da Viterbo e provincia, ma anche da Perugia, Terni, Rieti e qualcuno addirittura da Roma. ""Per ora siamo un migliaio circa e forse al momento è ancora difficile riuscire a farsi ascoltare - ha spiegato in maniera molto pacata e serena il coordinatore - ma quando saremo dieci mila sarà difficile ignorarci credo"". Alla domanda se siano intenzioni a mettersi in viaggio verso Roma, Monfeli risponde: ""Noi aspettiamo qui che il Governo ci raggiunga per discutere insieme le nostre richieste, per ora si va avanti ad oltranza"".', 'Protesta a Orte']"
