"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Veronica Ruggiero","27 gennaio 2024 16:04","viterbotoday","Protesta degli agricoltori, a Orte il casello della A1 bloccato in entrata e uscita dai trattori","Sono un centinaio circa i mezzi che al momento stanno bloccando letteralmente il casello autostradale","[""La protesta degli agricoltori non si ferma, nella giornata di oggi, sabato 27 gennaio, gli operatori agricoli a bordo dei loro trattori hanno bloccato il casello della A1  in ingresso e in uscita a Orte. Sono un centinaio circa i mezzi che al momento stanno bloccando letteralmente il casello autostradale. Sul posto diverse pattuglie della polizia stradale di Orvieto e di altri comandi.  L'uscita consigliata da Autostrade provenendo da Roma è invece quella di Magliano Sabina"", 'Nei giorni scorsi la manifestazione contro l\'aumento esponenziale dei costi di produzione ha interessanto nella Tuscia oltre al centro di Orte anche la città di Viterbo, che si è trovata invasa dalla macchine agricole. Ingegnosi gli slogan che gli agricoltori hanno sfoderato durante le giornate di ""occupazione"". La manifestazione, che fino ad ora è stata sempre pacifica, è stata comunque presidiata dalle forze dell\'ordine e nella città dei papi una delegazione di operatori agricoli ha incontrato il prefetto Gennaro Capo per discutere le problematiche che hanno portato a scendere in piazza.', 'Rivolta dei trattori a Orte', '', 'Gli operatori agricoli attraverso la protesta chiedono sostegni e una revisione delle politiche agricole comunitarie, di non tagliare i sussidi, come ad esempio quello sul gasolio, e di rivedere i prezzi della grande distribuzione', '', '', '', '']"
