"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","17 marzo 2024 18:54","parmatoday","Colorno Agricola, centinaia di visitatori per la festa dei giovani imprenditori agricoli","Un successo la festa degli agricoltori di Anga-Confagricoltura Parma e della zona di Colorno e della Bassa Parmense.","['È stata un grande successo la seconda edizione di “Colorno Agricola”, la festa dell’agricoltura dei giovani imprenditori agricoli organizzata da Anga-Confagricoltura Parma in collaborazione con un affiatato gruppo di giovani agricoltori del territorio colornese e con il patrocinio del Comune di Colorno. Sin dal primo mattino decine di trattori – in arrivo anche dalle province di Reggio, Modena e Cremona - hanno raggiunto Colorno e si sono collocati in piazza Garibaldi e nelle vie del centro a fianco degli esemplari storici, risalenti anche agli anni ’50. Ad accogliere i visitatori le bancarelle dei produttori dell’Antico Mercato Contadino e l’inizio della dimostrazione della cottura del Parmigiano Reggiano in collaborazione con il caseificio San Salvatore.', 'Nel corso della giornata sono stati proposti anche i laboratori di legatura del culatello in collaborazione con il Salumificio Ducale e i laboratori di panificazione e di realizzazione dei tortelli in collaborazione con il panificio Fratelli Borlenghi e con la Confraternita del Tortél Dóls, Molto apprezzate, soprattutto dai più piccoli, la gara dei trattori a pedali con mini slitta e i giri in carrozza trainata dai cavalli nel parco ducale della Reggia di Colorno. Il gran finale, nel tardo pomeriggio, con la sfilata e la benedizione dei mezzi agricoli da parte del parroco di Colorno don Marcello Benedini. “È stata una festa bellissima - commenta Maria Giulia Corazza, vicepresidente Anga Parma -. Rispetto allo scorso anno è cresciuta l’offerta di iniziative ed è aumentato il numero dei visitatori. Un modo stupendo per celebrare le eccellenze del nostro territorio. Siamo orgogliosi di quello che siamo riusciti a fare. Feste come questa sono un momento di aggregazione e di confronto tra giovani imprenditori del settore primario”. “Colorno Agricola ha un grande valore - aggiunge Roberto Gelfi, presidente di Confagricoltura Parma -. È la dimostrazione che il settore agricolo è ancora molto radicato nel territorio ed il coinvolgimento dei giovani è un valore aggiunto. Sono stati soprattutto loro, negli ultimi mesi, a dimostrare l’attaccamento al settore, anche partecipando a proteste. Questo è un ulteriore stimolo a cercare per l’agricoltura le condizioni affinché questo settore possa continuare ad essere vivo per il benessere del nostro Paese”.', '', 'Presente anche il vicepresidente del Consorzio del Parmigiano Reggiano Guglielmo Garagnani che ha fatto il punto sullo stato di salute del re dei formaggi: “Un momento positivo. Il mercato sta dando ragione al Parmigiano, dopo un 2023 complesso per i caseifici. I mercati nazionali ed internazionali hanno assorbito la grande produzione dei due anni precedenti ed oggi i prezzi del Parmigiano sono interessanti. Finalmente il formaggio sta raggiungendo prezzi di soddisfazione per i caseifici e per gli allevatori”. Infine il sindaco di Colorno Christian Stocchi: “Una bella giornata di sole ha premiato Colorno Agricola, una manifestazione che ha avuto un grande successo con tante iniziative per i bambini, dimostrazioni di produzione di prodotti tipici e la presenza dei trattori che sono sempre affascinanti per tutti. Crediamo che Colorno Agricola possa continuare e crescere nel tempo perché è un appuntamento di grande interesse e di grande attrattività”.']"
