"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","11 dicembre 2023 09:47","ilpiacenza","Sicurezza sul lavoro, focus sull'utilizzo del trattore","Seminario formativo al Raineri Marcora il 14 dicembre","['È rivolto alle future leve del mondo agricolo il seminario formativo “Il trattore: un’attrezzatura pericolosa?”, che si svolgerà il 14 dicembre al Campus del Raineri Marcora in strada Agazzana 35.', 'L’incontro, organizzato dall’Azienda Usl di Piacenza in collaborazione con istituto agrario Raineri, Inail e Federazione nazionale costruttori macchine per l’agricoltura, è rivolto agli studenti e verrà aperto alle 9,30 dal direttore di Prevenzione e sicurezza ambienti lavoro dell’Azienda Usl Giuseppe Sergi a cui si affiancherà per i saluti di rito e l’avvio dei lavori la preside dell’istituto tecnico Teresa Andena.', 'Tanti gli argomenti toccati a cominciare dall’analisi della casistica di infortuni e malattie professionali del mondo agricolo a cura di Lorenzo Brasi, responsabile processo aziende prevenzione di Inail. Quindi la parola passerà ai Tecnici della Prevenzione dell’Azienda Usl. Con Claudia Albertazzi, si entrerà nel cuore del seminario prendendo in considerazione i requisiti di sicurezza che i trattori utilizzati in azienda devono possedere. La formazione dei trattoristi e la convenzione Regione e istituti scolastici sarà l’argomento trattato da Alfredo Di Placido  a cui si affiancherà l’approfondimento di Francesca Sormani su incidenti accaduti con le testimonianze degli infortunati.', 'Lorenzo Iuliano, ingegnere del servizio tecnico di Federunacoma, approfondirà nuove metodologie per la comunicazione della sicurezza attraverso i fumetti e i canali Youtube ripercorrendo l’esperienza di Federinfo.', 'Per tutta la durata del seminario – dalle 8,20 fino alle 14 – nel piazzale dell’azienda agricola dell’istituto scolastico sarà possibile partecipare a una simulazione di ribaltamento di un trattore agricolo provando di persona l’importanza dell’uso dei dispositivi di sicurezza.']"
