"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Stefano Pancini","26 febbraio 2024 12:28","ilpiacenza","«Finché non avremo risposte continueremo la protesta con i trattori»","","['Trattori ancora in protesta: dopo la manifestazione dello scorso 5 febbraio – che ha coinvolto oltre 150 agricoltori piacentini - nuovo corteo organizzato lunedì 26 febbraio. A partire dalle 10 del mattino il raduno in via dell’Artigianato, mentre dalle 15 alle 16.30, è previsto un corteo di mezzi agricoli che potrebbe comportare rallentamenti al traffico veicolare lungo il tragitto della manifestazione, con particolare attenzione alla direttrice di via Colombo. I trattori partiranno dal controviale di via dell’Artigianato per poi procedere lungo via Caorsana e il cavalcavia di via Cremona svoltando a destra, alla rotatoria di intersezione con via Emilia Parmense, in via Colombo, che percorreranno sino all’altezza di via Bolzoni. Giunti a quest’ultima rotatoria, i mezzi agricoli ritorneranno, lungo lo stesso itinerario, verso via dell’Artigianato.']"
