"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","01 maggio 2024 15:08","ilpescara","I ""trattori"" dell'ex Cofa ora sono un'associazione giovane e decisa a lottare per tutelare terra e produzioni","“L'Abruzzo in Agris”, questo il nome della nuova realtà che in due mesi conta già 120 iscritti fa sapere il presidente Finocchio. Si tratta di allevatori, agricoltori, ma anche professionisti che si sono costituiti in un'associazione per continuare a combattere la loro battaglia e dare sviluppo al territorio","[""Li abbiamo visti stazionare e sfilare per la città con i loro trattori a gennaio quando l'ex Cofa si è trasformata nel quartier generale della loro protesta. Ora gli agricoltori e gli allevatori che hanno fatto sentire chiara la loro voce contro le norme europee che potrebbero essere approvate al fine di tutelare il territorio e le produzioni, si sono costituiti in un'associazione."", ""Si chiama “L'Abruzzo in Agris”. A farlo sapere è Marco Finocchio che della stessa è stato nominato presidente. La protesta dunque continua e lo fa questa volta con un simbolo sotto cui lottare. Un'associazione giovane in cui un ruolo importante lo hanno anche le donne."", ""“Siamo determinati e il nostro intento, come associazione, è di rappresentare anche e soprattutto la parte più giovane del comparto agricolo però senza trascurare nessuno – spiega Finocchio -. L'obiettivo è affrontare insieme le tante sfide che ci riserva il futuro risolvendo, uniti, i problemi e superando compatti le tante e troppe difficoltà che affliggono il primo settore”."", 'Ricevi le notizie de IlPescara su Whatsapp', ""Un'associazione in cui anche le donne sono grandi protagoniste: tante quelle delle quattro province che si sono iscritte così come dell'associazione fanno parte professionisti qualificati."", '“L\'associazione \'L\'Abruzzo In Agris\' – fa sapere il presidente - in soli due mesi ha raggiunto quota 120 iscritti, è un ottimo risultato per il settore. Si tratta di agricoltori e allevatori di età media tra i 30 e i 40 anni provenienti da ogni parte dell\'Abruzzo che nell\'associazione stanno trovando un punto di riferimento per affrontare le questioni, dalle più grandi alle più piccole e tutti quei temi che stanno a cuore al mondo agricolo: pascoli, fauna selvatica, cambiamenti climatici, gasolio, lotta al fotovoltaico sui terreni agricoli, politiche europee – conclude Finocchio - Siamo pronti a lavorare per i nostri diritti e per la nostra grande regione"".']"
