"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","26 dicembre 2023 10:21","frosinonetoday","Pontecorvo, un eccezionale albero di Natale con 80 trattori","L'installazione è stata dedicata alla memoria di Massimo Guglielmo, uno dei fondatori della Fiera Agricola del Basso Lazio","['Ottanta trattori schierati in Piazza del Papa, parcheggiati in formazione per delineare i contorni luminosi e brillanti del gigantesco, scenografico e suggestivo albero di Natale dedicato alla memoria di Massimo Guglielmo, uno dei fondatori della Fiera Agricola del Basso Lazio. La grandezza della composizione, non percepibile vista dalla strada, è apparsa in tutta la sua magnificenza nelle immagini registrate da un drone che si è alzato in volo sulla piazza per riprendere la luminosa composizione dall’alto.', '“Siamo felicissimi che l’idea sia piaciuta a tanti cittadini. Tutto è nato dalla proposta di Tommaso Del Signore, uno dei giovani componenti dello staff della Fiera Agricola del Basso Lazio. Con l’entusiasmo proprio della sua età – dice il consigliere delegato all’agricoltura Gaetano Spiridigliozzi – ci ha illustrato l’idea, mostrandoci i video di manifestazioni analoghe che si ripetono da anni in tante regioni italiane, riscuotendo consensi crescenti. Le immagini che più ci hanno colpito sono quelle dell’albero di trattori allestito al Mugello, dove quest’anno la formazione è stata composta con ben 213 mezzi agricoli”.', '“Avevamo poco tempo per provarci, ma ne è valsa la pena. Quando ho riunito il direttivo dell’associazione – spiega Enzo Molle, presidente della Fiera – mancavano ormai pochi giorni al Natale. È stata una corsa contro il tempo, ma sentivo che c’era la volontà di fare anche a Pontecorvo qualcosa di bello e di originale, mai visto prima. Per fortuna tantissimi nostri amici si sono subito messi a disposizione perché ne hanno condiviso lo spirito. Questa iniziativa donata a Pontecorvo l’abbiamo voluta dedicare al nostro indimenticato Massimo e a tutti i pontecorvesi scomparsi in giovane età, come successo anche recentemente”.', '“Uno spettacolo emozionante, che ha regalato momenti emozionanti. Bravi gli organizzatori, bravi gli agricoltori che da tutte le campagne di Pontecorvo – commenta il sindaco Anselmo Rotondo, presente all’accensione – hanno risposto alla chiamata per regalare alla città un albero così grande, luminoso e soprattutto mai visto prima in Ciociaria”.']"
