"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"mc","30 gennaio 2024 13:11","arezzonotizie","Trattori bloccano il casello dell'A1, tensioni e disagi","Il presidio degli agricoltori all'uscita Valdichiana. Disagi in uscita e traffico rallentato tra Foiano della Chiana e Bettolle","[""Forti disagi, soprattutto in uscita, stamani al casello A1 di Valdichiana, a Bettolle, nel territorio provinciale senese ma ai confini con l'Aretino. Gravi ripercussioni per il traffico si sono registrate lungo la provinciale 327 che, da sotto l'autostrada, collega l'abitato di Bettolle a quello di Farniole, nel comune di Foiano della Chiana. I rallentamenti sono stati causati dalla presenza di centinaia di mezzi agricoli piazzati nei pressi dell'Autosole, nell'ambito della manifestazione degli agricoltori che è in corso in vari punti della rete autostradale italiana. In Valdichiana i trattori, dalle 10 di stamani, hanno marciato a intervalli regolari a passo d'uomo nei pressi della rotonda dell'uscita del casello, determinando vari rallentamenti."", '', '', 'In Italia le ragioni della protesta - spiega Today - risiedono principalmente in un livello di retribuzione giudicato inadeguato e nel ricollocamento dei sussidi. La protesta sembra però avere una dimensione più autonoma, con un coordinamento molto meno presente a livello sindacale. Il movimento Riscatto Agricolo, che si professa autonomo, spontaneo e apolitico, è ad esempio il soggetto che ha annunciato le maggiori iniziative nei prossimi giorni. Le proteste al casello Valdichiana andranno avanti per cinque giorni, da oggi, martedì 30 gennaio, fino a sabato 3 febbraio.', 'La manifestazione dei coltivatori diretti a Bettolle ha avuto ripercussioni anche nei trasporti pubblici in provincia di Arezzo. A fine giornata Autolinee Toscane comunica che a ""causa manifestazione coltivatori diretti a Bettolle all\'ingresso dell\'autostrada dalle ore 12:00 la strada è bloccata. Tutte le corse della linea ls5 (Bettolle - Arezzo) hanno subito forti ritardi e sono state deviate via Guazzino.""', 'Immagini concesse da Arezzo Tv']"
