"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"nf","06 febbraio 2024 09:29","arezzonotizie","Trattori invadono Roma: ""In 250 da Valdichiana, ma domani saremo oltre 1000""","La marcia nelle scorse ore e oggi l'incontro con questura e prefettura di Roma per portare i trattori fino ai Fori Imperiali","['Ore di viaggio lungo la Cassia fino ad arrivare a Roma. Oltre 250 trattori, dalla Valdichiana e da Navacchio, si sono incontrati e hanno raggiunto la capitale nella serata di ieri. Il serpentone di giganti della strada era partito da un terreno nel comune di Foiano della Chiana, poco lontano dalla zona delle Farniole, dove si sono ritrovati gli agricoltori che fanno riferimento alla sigla ""Riscatto Agricolo"" che rappresenta un nutrito e aggurerrito gruppo di attivisti. I mezzi diretti a Roma hanno attraversato la statale che dalla Valdichiana va verso Siena e poi hanno lasciato la Toscana per entrare nel Lazio, dove si sono incontrati con il resto degli agricoltori che si sono mossi dalle altre parti d\'Italia.', ""Il nuovo presidio fisso è stato allestito nel tardo pomeriggio di ieri sulla Nomentana, all'altezza del civico 1111: si tratta di un terreno privato dove di ora in ora si stanno dirigendo altri trattori provenienti da tutta Italia."", '""Per la manifestazione di venerdì - dicono gli organizzatori di Riscatto Agricolo - contiamo di essere oltre mille"", ma c\'è già chi parla di 1500 mezzi.', 'Chiedono di essere ascoltati dal governo. ""Che ci chiami - ha detto Salvatore Fais, il referente a Repubblica - Dicono che è vicino a noi per tradizione, ma non l’abbiamo visto intervenire"".', 'Questa mattina, come spiega Roma Today, le anime che popolano la protesta stanno cercando di trovare un accordo per avere una rappresentanza comune nell\'incontro che si terrà oggi stesso con la prefettura e le questura di Roma. ""Se veniamo nella Capitale per fare un sit-in, almeno una passeggiatina col trattore ai Fori Imperiali la facciamo"", ha affermato di Antonio Monfelli, agricoltore di Viterbo nel Cra (Comitati riuniti agricoltori).', ""Intanto Riscatto Agricolo ha deciso di accettare l'invito di Amadeus al festival di Sanremo. Qualche rappresentante del Comitato giovanile sarà presente al teatro Ariston durante una delle puntate.""]"
