"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Enrica Cherici","05 febbraio 2024 10:41","arezzonotizie","Trattori aretini verso Roma, non si ferma la protesta degli agricoltori","L'arrivo a Roma è previsto per le 17","[""Ritrovo nei pressi del casello Valdichiana e poi il lungo serpentone ha preso la via Cassia diretto a Roma. È cominciata così la nuova settimana di protesta degli agricoltori. Questa mattina alle 7 si sono messi in cammino diretti verso la Capitale. Il presidio al quale hanno fatto riferimento gli agricoltori aretini è stato organizzato da Riscatto Agricolo, il raduno è avvenuto in un terreno nel comune di Foiano della Chiana da dove, anche nella settimana precedente, i manifestanti hanno organizzato i blocchi temporanei per l'accesso all'autostrada."", ""Secondo gli organizzatori questa mattina sono partiti circa 250 trattori diretti a Roma attraverso la statale che dalla Valdichiana va verso Siena e poi lascia la Toscana per entrare nel Lazio dove si uniranno al resto degli agricoltori che si sono mossi dalle altre parti d'Italia. La lenta carovana, che potrebbe creare non pochi disagi al traffico, dovrebbe arrivare a Roma all'incirca alle 17. Qui sarà allestito un nuovo presidio in zona Nomentana."", '', '']"
