"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","24 gennaio 2024 19:41","chietitoday","Bocchino (Lega) su proteste dei trattori: ""Con i nostri agricoltori per una battaglia di giustizia e dignità""","Questa mattina la protesta degli agricoltori ha interessato il Vastese con decine di trattori nell'area del casello autostradale","['""In questi giorni di protesta, con i trattori che riempiono le piazze e le arterie principali di collegamento della regione, la mia solidarietà a tutti i nostri agricoltori, impegnati in una battaglia di giustizia e dignità contro le folli politiche europee che mettono a rischio un settore fondamentale per il nostro territorio"". Si schiera senza se e senza ma con agricoltori per una battaglia di giustizia e dignità la consigliera regionale Sabrina Bocchino, ricandidata con la Lega alle elezioni regionali.', ""Questa mattina la protesta degli agricoltori ha interessato il Vastese con decine di trattori nell'area del casello autostradale di Casalbordino, in A14."", '""Vessati da normative sconsiderate che minano il futuro di un comparto strategico, che mettono in pericolo i frutti delle nostre fertili terre già piegate dai danni del maltempo e della peronospora - aggiunge Bocchino - i nostri agricoltori hanno lanciato un grido di allarme che non può restare inascoltato. Le conseguenze di scelte scellerate possono compromettere importanti equilibri raggiunti con il duro lavoro e l\'abnegazione di chi ha costruito negli anni l\'immagine di una regione ricca di prodotti genuini, il vero oro della nostra terra. Ho avuto più volte modo di confrontarmi con agricoltori e allevatori in queste settimane - ricorda la consigliera - e ho assicurato loro tutto il mio sostegno e quello della Lega, da sempre in prima linea per la tutela di filiere simbolo del Made in Italy. Difenderemo sempre i nostri agricoltori e il frutto del loro lavoro contro un mondo finto, sintetico"".', '']"
