"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","13 febbraio 2024 09:12","baritoday","La protesta degli agricoltori a Bari: trattori in marcia verso il Consiglio regionale, traffico in tilt su via Gentile","Sono entrati in città, provenienti da Brindisi, circa 50 mezzi: si sono radunati a Parco Perotti per dirigersi verso la sede istituzionale regionale","['Sono arrivati a Bari, dopo aver percorso un lungo tratto della Statale 16. La protesta degli agricoltori è partita questa mattina da Brindisi ed ha raggiunto il capoluogo pugliese intorno alle 11: il corteo composto da circa 50 trattori si è radunato a Parco Perotti.', 'Una delegazione degli organizzatori della manifestazione si è recata nella sede della presidenza regionale. La protesta raggiungerà alle 12 il palazzo del Consiglio Regionale, in via Gentile: è possibile che un gruppo di agricoltori sia ricevuto dalla Presidente del Consiglio regionale, Loredana Capone.', ""Sulla Statale 16, nel tratto interessato da passaggio della protesta, questa mattina si è registrato qualche rallentamento. Il gruppo di trattori ha viaggiato ad una media di circa 20 km all'ora lungo l'arteria stradale. il percorso inverso, da Bari verso Brindisi, sarà compiuto al termine della manifestazione."", '', '', '', '']"
