"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"redazione","06 febbraio 2024 12:53","baritoday","La protesta dei trattori nel Barese: 300 mezzi in marcia tra Matera e Altamura","Gli agricoltori si sono radunati alla periferia materana, lungo la Ss 99, nelle vicinanze dell'area commerciale di Borgo Venusio, e si sono diretti verso la vicina Puglia","[""La protesta dei 'trattori' sulle strade Baresi: circa 300 mezzi si sono messi in marcia da Matera verso Altamura e Cassano delle Murge. Lo riporta l'agenzia Lapresse."", ""Gli agricoltori si sono radunati alla periferia materana, lungo la Ss 99, nelle vicinanze dell'area commerciale di Borgo Venusio, e si sono diretti verso la vicina Puglia attraverso la strada statale 96, creando notevoli rallentamenti alla circolazione. Tra le rivendicazioni della protesta, avviata in numerose zone d'Italia già da alcune settimane, è la richiesta di maggiori tutele dal governo e dall'Europa nonché la modifica di alcune direttive Ue considerate troppo penalizzanti per il settore.""]"
