"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Massimo Argnani","13 febbraio 2024 14:33","ravennatoday","""Stanno massacrando il mondo agricolo"": 400 trattori in corteo per protestare - VIDEO","Da settimane gli agricoltori stanno manifestando in varie parti d'Italia contro una lunga serie di problemi che stanno mettendo in seria difficoltà il comparto agricolo","[""Questa mattina la protesta degli agricoltori è arrivata da Castel San Pietro fino a Massa Lombarda, con 422 trattori che, seppur in maniera pacifica, hanno creato disagi sulle strade, con il corteo giunto nella zona industriale. Da settimane gli agricoltori stanno manifestando in varie parti d'Italia contro una lunga serie di problemi che stanno mettendo in seria difficoltà il comparto agricolo.""]"
