"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"interviste di Paola Bari, montaggio di Salvatore Barbarossa","01 febbraio 2024 09:39","brindisireport","A Brindisi comincia la protesta dei trattori: ""Ci sentiamo soli e non tutelati""","Le dichiarazioni degli agricoltori che si sono radunati nei pressi del centro commerciale sulla superstrada. Il corteo comincia a muoversi verso la città","['BRINDISI - I problemi e gli ostacoli che gli agricoltori incontrano ogni giorno quando lavorano vengono raccontati dai partecipanti alla ""protesta dei trattori"". Gli agricoltori si sono radunati nei pressi del centro commerciale, sulle superstrada. La protesta proseguirà, dopo la partenza, alla volta di Brindisi. In questo video le immagini prima della partenza e le parole dei diretti interessati, che spiegano i motivi della protesta e la sensazione di sentirsi abbandonati, non solo dalle istituzioni ma anche dalle associazioni di categoria e dai sindacati.', 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
