"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"montaggio di Salvatore Barbarossa","31 gennaio 2024 12:57","brindisireport","A rischio il made in Italy, gli agricoltori protestano: ""Ci stanno togliendo la dignità""","Non vogliono nessun sussidio, ma solo continuare a lavorare tranquillamente. A Carovigno gli agricoltori protestano, accanto a loro il sindaco","['CAROVIGNO - Si sta svolgendo nella giorata di oggi (31 gennaio), sin dalle 8 di mattina, la protesta del Movimento spontaneo agricoltori in Largo Machiavelli a Carovigno. Il presidio permanente durerà fino alle 20, mentre sono coinvolti oltre 100 lavoratori. Si attende la partecipazione di cinquanta trattori nel solco delle proteste nazionali che in questi giorni stanno coinvolgendo tutta Italia. Presente, a sostegno della pacifica iniziativa, anche il sindaco Massimo Lanzillotti.', 'Gli agricoltori non vogliono nessun sussidio, ma solo continuare a lavorare tranquillamente. ""Siamo troppo arrabiati - raccontano alcuni di loro -, per ora stiamo protestando pacificamente e speriamo di continuare così - proseguono - . Vogliamo che i nostri figli crescano sani come noi, mangiando la farina delle nostre terre e non quelle di importazione. Com questo cibo industriale dove andremo a finire"".', ""La paura è anche quella che le produzioni possano finire definitivamente nelle mani di pochi a discapito di molti. Qualcuno sostiere che questa sia solo la punta dell'iceberg derivante da decendi di noncuranza dell'agricoltura da parte delle istituzioni nazionali ed europee."", 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
