"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Pa.Ba. - Montaggio Salvarore Barbarossa","01 febbraio 2024 14:10","brindisireport","La protesta degli agricoltori: oltre cento trattori per le vie della città","Si è svolta nella mattinata di oggi, giovedì 1 febbraio, a Brindisi. Hanno partecipato imprenditori agricoli di tutta la provincia","['""Siamo allevatori nel sangue e voi ce lo state togliendo”, “No farmers, no food, no future”, “La Terra è vita”, “Difendiamo il Made in Italy”, “avete fatto morire l’agricoltura ma non ci toglierete la dignità” sono questi gli slogan che hanno accompagnato la protesta dei trattori che nella giornata di oggi, giovedì 1 febbraio, ha coinvolto anche gli agricoltori del Brindisino. Dopo il sit-in svoltosi ieri a Carovigno, oggi, oltre cento trattori provenienti da tutta la provincia hanno sfilato per le vie della città.', ""Continua a leggere l'articolo"", 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
