"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","12 febbraio 2024 18:30","brindisireport","Trattori in marcia verso Bari: possibili disagi sulla superstrada","Il convoglio di agricoltori partirà alle 5 di domani (martedì 13 febbraio) dal presidio permanente di Brindisi. Consigliabile valutare percorsi alternativi","['BRINDISI - Disagi in vista per chi domani pomeriggio (martedì 13 febbraio) percorrerà la strada statale 379 che collega Brindisi a Bari, direzione Bari. A partire dalle ore 5 inizierà la marcia verso il capoluogo di Regione da parte dei trattori che si trovano in presidio permanente presso l’area di servizio Agip dopo lo svincolo per il rione La Rosa, nell’ambito della mobilitazione nazionale (ed europea) contro le politiche comunitarie in ambito agricolo. Lungo la statale il convoglio si rimpolperà con altri trattori provenienti da altri comuni della provincia, fino a toccare un massimo di 70-75 mezzi. \nLa questura di Brindisi, la Polizia stradale e la Polizia locale hanno predisposto un dispiegamento di forze per la gestione della viabilità, ma i rallentamenti saranno pressoché inevitabili. E’ consigliabile quindi valutare percorsi alternativi, tramite le strade provinciali. \nA Bari è in programma un incontro fra il governatore Michele Emiliano e una delegazione dei comitati spontanei degli agricoltori. Anche al rientro, presumibilmente, si registreranno disagi analoghi, in direzione Brindisi.', '', 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
