"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"montaggio di Salvatore Barbarossa","08 febbraio 2024 10:54","brindisireport","La marcia dei trattori sulla complanare di Brindisi","Il serpentone di mezzi agricoli raggiungerà piazzale Spalato. Inevitabili disagi per la viabilità alle porte della città","[""Circa 100 trattori percorrono la complanare di Brindisi, dirigendosi verso la rotatoria all'imbocco della superstrada per Taranto (cosiddetto incrocio della morte). Da lì torneranno sulla complanare (direzione Lecce) e imboccheranno lo svincolo per via Porta Lecce, fino a raggiungere piazzale Spalato. Qui si svolgerà un presidio autorizzato per circa 50 mezzi agricoli, mentre gli altri torneranno al presidio permanente al distributore di benzina Agip sulla Brindisi - Lecce. Alle ore 15 è previsto un incontro con i sindaci della provinciadi Brindisi. Gli agricoltori continuano a protestare contro una serie di criticità, addebitate in buona parte alle politiche comunitarie, che hanno messo il settore in forte difficoltà."", 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
