"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Redazione","31 gennaio 2024 12:13","brindisireport","La protesta degli agricoltori arriva nel capoluogo: previsti rallentamenti al traffico","Domattina (1 febbraio) manifestazione per le vie di Brindisi. I trattori partiranno poco prima delle 9 dal parcheggio adiacente il centro commerciale Le Colonne e poi proseguiranno verso la città","['BRINDISI - La protesta europea degli agricoltori, montata negli ultimi giorni, dopo Carovigno giunge anche nel capoluogo di provincia. Domani mattina (1 febbraio), a causa del corteo dei mezzi agricoli e trattori organizzato dal Cra, sono previsti forti rallentamenti alla circolazione veicolare nel centro abitato di Brindisi.', 'In particolare, i manifestanti si raduneranno nelle prime ore della mattina presso il parcheggio adiacente il centro commerciale Le Colonne. Poi si muoveranno intorno alle ore 8,45 seguendo il seguente itinerario: strada per Lo Spada, strada statale 7 in direzione del centro abitato di Brindisi, cosiddetto ""incrocio della morte"", via Appia, via Osanna, via Ponte Ferroviario, via provinciale San Vito, via de\' Carpentieri, via Bastioni San Giorgio, piazza Crispi (stazione ferroviaria), via Bastioni Carlo V, via Bastioni San Giacomo, via Provinciale per Lecce, Strada comunale 80/svincolo Bozzano, via Martiri delle Fosse Ardeatine,  Strada E90 per Lecce.', ""È consigliabile, pertanto, percorrere solo se necessario le predette vie con mezzi di trasporto nell'arco della mattinata (tra le ore 9 e le ore 13), preferendo strade alternative limitrofe che saranno, comunque, interessate a notevoli rallentamenti."", 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
