"Autore","Data","Edizione","Titolo","Sottotitolo","Testo"
"Pa.Ba.","07 febbraio 2024 11:49","brindisireport","Crisi comparto agricolo: nuova marcia dei trattori in città con sosta in via Spalato","Divieto di sosta con rimozione dalle ore 8, “fino a cessate esigenze” , domani, giovedì 8 febbraio, nel tratto di via Spalato interessato dalla manifestazione","['BRINDISI – Anche nel Brindisino la protesta degli agricoltori non si ferma. In concomitanza con la mobilitazione nazionale in programma per domani, giovedì 8 febbraio dove è prevista una marcia su Roma, a Brindisi si svolgerà una nuova manifestazione degli agricoltori locali. Alle ore 9 la marcia dei trattori partirà dal presidio fisso sito nella stazione di servizio Agip sito sulla Brindisi-Lecce, direzione Bari, dopo lo svincolo per il rione La Rosa, per raggiungere via Spalato dove si svolgerà un sit-in fino alle ore 15. Il percorso prevede un passaggio sulla 379 fino alla rotatoria di via Appia (Incrocio della morte), poi il corteo si dirigerà verso via Provinciale per  Lecce passando dalla circonvallazione direzione Sud, da lì si recherà in via Spalato dove una cinquantina di trattori sosteranno fino al primo pomeriggio.', '“Difendiamo la nostra Agricoltura e il nostro territorio”, si legge in una locandina targata “movimento spontaneo agricoltori”. I temi affrontati e per cui si protesta sono: Riforma Pac, costi di produzione, calamità e fitopatie, concorrenza sleale e burocrazia. Perché partecipare? Si legge. “Per difendere la nostra terra, per il futuro di una sala alimentazione, per un futuro agricolo e finanziario. Per far sopravvivere il mondo agricolo, difendiamo il nostro prodotto. E’ un problema di tutti (produttori e consumatori). E’ un problema di sostenibilità e genuinità”.', 'Anche in questo caso la manifestazione sarà presidiata dalle forze dell’ordine per scongiurare disordini e tutelare la pubblica sicurezza. Nella mattinata di oggi si è svolto un incontro in Questura a cui ha partecipato anche il comandante della Polizia locale di Brindisi Antonio Orefice oltre a una delegazione di agricoltori. Con ordinanza dirigenziale numero 43 del 6 febbraio 2024, del Settore lavori e opere pubbliche, mobilità urbana del comune di Brindisi è stato istituito il divieto di sosta con rimozione dalle ore 8, “fino a cessate esigenze” , nel tratto di via Spalato interessato dalla manifestazione.', 'Rimani aggiornato sulle notizie dalla tua provincia iscrivendoti al nostro canale whatsapp: clicca qui']"
